2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85945e-07 2.85945e-07 2.85944e-07 2.85944e-07 2.85944e-07 2.85945e-07 2.85946e-07 2.85947e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85947e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85949e-07 2.85948e-07 2.85946e-07 2.85945e-07 2.85944e-07 2.85946e-07 2.85952e-07 2.85955e-07 2.85954e-07 2.85954e-07 2.85955e-07 2.85958e-07 2.8596e-07 2.85959e-07 2.8596e-07 2.85958e-07 2.85953e-07 2.85952e-07 2.85953e-07 2.85955e-07 2.85954e-07 2.85953e-07 2.85952e-07 2.8595e-07 2.85947e-07 2.85946e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85949e-07 2.85948e-07 2.85945e-07 2.85946e-07 2.85952e-07 2.85955e-07 2.8596e-07 2.85955e-07 2.85931e-07 2.8592e-07 2.85923e-07 2.85924e-07 2.8592e-07 2.85908e-07 2.85903e-07 2.85904e-07 2.85903e-07 2.85911e-07 2.85929e-07 2.85934e-07 2.85928e-07 2.85923e-07 2.85924e-07 2.85928e-07 2.85931e-07 2.85938e-07 2.85951e-07 2.85954e-07 2.85951e-07 2.85947e-07 2.85946e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85945e-07 2.85946e-07 2.85955e-07 2.85953e-07 2.8593e-07 2.85919e-07 2.85901e-07 2.85921e-07 2.86012e-07 2.86051e-07 2.86042e-07 2.86038e-07 2.86051e-07 2.86094e-07 2.86113e-07 2.86109e-07 2.86116e-07 2.86086e-07 2.86017e-07 2.86e-07 2.86023e-07 2.86041e-07 2.86039e-07 2.86021e-07 2.86011e-07 2.85984e-07 2.85936e-07 2.85923e-07 2.85937e-07 2.85951e-07 2.85952e-07 2.85946e-07 2.85947e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.85947e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85946e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85946e-07 2.85946e-07 2.85955e-07 2.85955e-07 2.85919e-07 2.85927e-07 2.86013e-07 2.86056e-07 2.86122e-07 2.86046e-07 2.85707e-07 2.85561e-07 2.85595e-07 2.8561e-07 2.85562e-07 2.85401e-07 2.85329e-07 2.85345e-07 2.85319e-07 2.85429e-07 2.85688e-07 2.85753e-07 2.85667e-07 2.85601e-07 2.85607e-07 2.85674e-07 2.85713e-07 2.85811e-07 2.85992e-07 2.86041e-07 2.85986e-07 2.85938e-07 2.85931e-07 2.85952e-07 2.85948e-07 2.85941e-07 2.85941e-07 2.85947e-07 2.85949e-07 2.85949e-07 2.85951e-07 2.85954e-07 2.85954e-07 2.85954e-07 2.85952e-07 2.85946e-07 2.85945e-07 2.85946e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85954e-07 2.85953e-07 2.85919e-07 2.85922e-07 2.86054e-07 2.86024e-07 2.85706e-07 2.85544e-07 2.85298e-07 2.8558e-07 2.86845e-07 2.87383e-07 2.87258e-07 2.87202e-07 2.87383e-07 2.87974e-07 2.88242e-07 2.88181e-07 2.88276e-07 2.87871e-07 2.86912e-07 2.86674e-07 2.86992e-07 2.87235e-07 2.87214e-07 2.86965e-07 2.86823e-07 2.86456e-07 2.85781e-07 2.856e-07 2.85806e-07 2.85985e-07 2.8601e-07 2.85933e-07 2.85945e-07 2.85973e-07 2.8597e-07 2.8595e-07 2.85942e-07 2.85943e-07 2.85937e-07 2.85925e-07 2.85923e-07 2.85925e-07 2.85934e-07 2.85953e-07 2.85958e-07 2.85954e-07 2.85951e-07 2.85947e-07 2.85946e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85948e-07 2.8595e-07 2.85923e-07 2.85926e-07 2.86055e-07 2.86045e-07 2.8555e-07 2.85665e-07 2.86849e-07 2.87446e-07 2.88358e-07 2.87315e-07 2.82564e-07 2.80505e-07 2.80982e-07 2.81195e-07 2.80499e-07 2.78202e-07 2.77154e-07 2.77386e-07 2.77021e-07 2.78608e-07 2.82306e-07 2.83211e-07 2.82003e-07 2.81073e-07 2.81151e-07 2.82107e-07 2.82649e-07 2.84041e-07 2.86568e-07 2.87242e-07 2.86476e-07 2.85807e-07 2.85717e-07 2.86001e-07 2.85958e-07 2.85853e-07 2.8587e-07 2.85966e-07 2.86001e-07 2.86e-07 2.86025e-07 2.86068e-07 2.86074e-07 2.86065e-07 2.86024e-07 2.85931e-07 2.85909e-07 2.85924e-07 2.85935e-07 2.85953e-07 2.85953e-07 2.85947e-07 2.85946e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85946e-07 2.8595e-07 2.85944e-07 2.85937e-07 2.86039e-07 2.86029e-07 2.85547e-07 2.85585e-07 2.87425e-07 2.87001e-07 2.82549e-07 2.80257e-07 2.76711e-07 2.80767e-07 2.98114e-07 3.05139e-07 3.03501e-07 3.02767e-07 3.05097e-07 3.12584e-07 3.15906e-07 3.15131e-07 3.16341e-07 3.11294e-07 2.9898e-07 2.95825e-07 3.00049e-07 3.03207e-07 3.02951e-07 2.9968e-07 2.9783e-07 2.92913e-07 2.83615e-07 2.81052e-07 2.83965e-07 2.8647e-07 2.86813e-07 2.85777e-07 2.85953e-07 2.86355e-07 2.86537e-07 2.86602e-07 2.86777e-07 2.86857e-07 2.86799e-07 2.86629e-07 2.86554e-07 2.86502e-07 2.8635e-07 2.86293e-07 2.86143e-07 2.86077e-07 2.8602e-07 2.85933e-07 2.85926e-07 2.85953e-07 2.85953e-07 2.85947e-07 2.85946e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85946e-07 2.85953e-07 2.85936e-07 2.85962e-07 2.85986e-07 2.85606e-07 2.85644e-07 2.87436e-07 2.87297e-07 2.80343e-07 2.81971e-07 2.98164e-07 3.05902e-07 3.17432e-07 3.04275e-07 2.80648e-07 2.78917e-07 2.83179e-07 2.82147e-07 2.89839e-07 2.91486e-07 2.97536e-07 2.99311e-07 2.96588e-07 2.87205e-07 2.68639e-07 2.43397e-07 2.59329e-07 2.76988e-07 2.77845e-07 2.67627e-07 2.34063e-07 2.57558e-07 2.94432e-07 3.03365e-07 2.93204e-07 2.84031e-07 2.83014e-07 2.87451e-07 2.87273e-07 2.86308e-07 2.86559e-07 2.86885e-07 2.87133e-07 2.87321e-07 2.87651e-07 2.88247e-07 2.88339e-07 2.88003e-07 2.87659e-07 2.87291e-07 2.86952e-07 2.86683e-07 2.86455e-07 2.86292e-07 2.86063e-07 2.85933e-07 2.85926e-07 2.85953e-07 2.85953e-07 2.85947e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
