2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16575e-07 1.16549e-07 1.16649e-07 1.16318e-07 1.17325e-07 1.14441e-07 1.21514e-07 1.18807e-07 1.46921e-07 2.56961e-07 4.81523e-07 7.18398e-07 1.10031e-06 1.57163e-06 2.37145e-06 3.61355e-06 5.17681e-06 6.82178e-06 9.07206e-06 1.12595e-05 1.35149e-05 1.60741e-05 1.7943e-05 1.93499e-05 2.00989e-05 2.01184e-05 1.9405e-05 1.80328e-05 1.61995e-05 1.36305e-05 1.1358e-05 9.17642e-06 6.84354e-06 5.29818e-06 3.93127e-06 2.93482e-06 2.37644e-06 1.87564e-06 1.43593e-06 1.20593e-06 9.68926e-07 8.69213e-07 7.90622e-07 6.97463e-07 5.41338e-07 3.84035e-07 2.15131e-07 1.57362e-07 1.44592e-07 1.30808e-07 1.40578e-07 1.33265e-07 1.18175e-07 1.12792e-07 1.19715e-07 1.16305e-07 1.16375e-07 1.16746e-07 1.16558e-07 1.16557e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16574e-07 1.16549e-07 1.16631e-07 1.16384e-07 1.17063e-07 1.1545e-07 1.18087e-07 1.223e-07 1.18619e-07 1.77424e-07 3.26246e-07 5.12948e-07 7.45449e-07 1.02004e-06 1.55334e-06 2.11823e-06 2.76277e-06 3.68206e-06 4.53241e-06 5.39575e-06 6.47707e-06 7.23087e-06 7.78183e-06 8.07822e-06 8.08621e-06 7.80534e-06 7.26739e-06 6.51779e-06 5.44275e-06 4.58597e-06 3.73138e-06 2.82534e-06 2.15547e-06 1.55109e-06 9.96467e-07 7.65209e-07 5.68297e-07 3.71777e-07 2.18026e-07 1.6588e-07 1.45684e-07 1.36778e-07 1.39514e-07 1.5309e-07 1.38874e-07 1.30797e-07 1.37652e-07 1.29735e-07 1.18982e-07 1.13544e-07 1.12541e-07 1.16133e-07 1.17555e-07 1.15708e-07 1.1664e-07 1.16621e-07 1.16522e-07 1.16572e-07 1.16573e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16575e-07 1.16552e-07 1.1662e-07 1.16432e-07 1.1688e-07 1.16103e-07 1.15812e-07 1.25586e-07 1.17239e-07 1.43529e-07 2.41428e-07 3.73237e-07 4.97467e-07 7.03898e-07 8.8849e-07 1.17151e-06 1.48882e-06 1.76032e-06 2.07819e-06 2.52752e-06 2.78548e-06 2.98581e-06 3.09213e-06 3.09492e-06 2.99385e-06 2.79802e-06 2.54411e-06 2.09392e-06 1.77546e-06 1.5043e-06 1.17916e-06 9.02676e-07 7.18719e-07 5.0716e-07 3.76755e-07 2.56058e-07 1.71976e-07 1.30105e-07 1.44937e-07 1.44296e-07 1.41676e-07 1.31981e-07 1.2448e-07 1.24712e-07 1.16846e-07 1.14836e-07 1.13301e-07 1.15907e-07 1.18535e-07 1.17618e-07 1.16685e-07 1.16303e-07 1.16798e-07 1.1655e-07 1.16555e-07 1.16582e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16574e-07 1.16555e-07 1.16606e-07 1.16484e-07 1.16698e-07 1.16752e-07 1.14071e-07 1.19149e-07 1.17826e-07 1.11581e-07 1.44969e-07 2.16975e-07 3.03657e-07 4.4403e-07 5.39594e-07 6.24797e-07 7.23624e-07 8.79883e-07 1.01965e-06 1.10122e-06 1.16727e-06 1.20114e-06 1.20205e-06 1.16998e-06 1.10534e-06 1.02499e-06 8.85283e-07 7.29142e-07 6.30151e-07 5.45485e-07 4.49241e-07 3.0717e-07 2.18285e-07 1.44563e-07 1.10084e-07 1.12949e-07 1.13386e-07 1.07793e-07 1.07881e-07 1.0886e-07 1.11983e-07 1.15126e-07 1.14147e-07 1.16492e-07 1.17973e-07 1.17416e-07 1.16745e-07 1.16033e-07 1.16286e-07 1.16538e-07 1.1664e-07 1.16508e-07 1.16574e-07 1.16573e-07 1.16566e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16573e-07 1.16559e-07 1.16592e-07 1.16535e-07 1.16519e-07 1.1723e-07 1.15854e-07 1.16398e-07 1.22902e-07 1.15114e-07 1.17213e-07 1.21764e-07 1.4063e-07 2.15314e-07 2.83941e-07 3.50215e-07 3.98251e-07 4.29435e-07 4.56336e-07 4.7531e-07 4.85224e-07 4.85478e-07 4.76063e-07 4.57564e-07 4.31048e-07 4.00049e-07 3.51939e-07 2.85524e-07 2.16237e-07 1.41935e-07 1.22884e-07 1.18539e-07 1.16267e-07 1.24483e-07 1.1888e-07 1.17381e-07 1.1881e-07 1.18782e-07 1.18546e-07 1.17759e-07 1.1694e-07 1.17199e-07 1.16589e-07 1.16186e-07 1.1634e-07 1.16521e-07 1.16712e-07 1.16645e-07 1.16577e-07 1.1655e-07 1.16586e-07 1.16568e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16568e-07 1.16572e-07 1.16563e-07 1.16578e-07 1.16582e-07 1.16391e-07 1.1676e-07 1.16614e-07 1.14804e-07 1.17394e-07 1.1931e-07 1.21012e-07 1.16608e-07 1.19017e-07 1.24189e-07 1.17321e-07 1.19257e-07 1.22002e-07 1.23168e-07 1.24128e-07 1.24798e-07 1.24804e-07 1.24147e-07 1.23198e-07 1.22027e-07 1.1926e-07 1.17401e-07 1.24362e-07 1.19237e-07 1.16884e-07 1.20875e-07 1.19225e-07 1.17246e-07 1.14344e-07 1.15939e-07 1.16349e-07 1.1596e-07 1.15968e-07 1.16033e-07 1.16247e-07 1.16468e-07 1.16399e-07 1.16563e-07 1.16671e-07 1.1663e-07 1.16582e-07 1.16531e-07 1.16549e-07 1.16567e-07 1.16574e-07 1.16565e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16571e-07 1.16567e-07 1.16566e-07 1.16617e-07 1.16518e-07 1.16557e-07 1.17036e-07 1.16347e-07 1.15819e-07 1.15321e-07 1.16811e-07 1.18978e-07 1.18226e-07 1.2109e-07 1.24324e-07 1.24869e-07 1.25963e-07 1.26619e-07 1.27e-07 1.27009e-07 1.26645e-07 1.26008e-07 1.24933e-07 1.24389e-07 1.21109e-07 1.18224e-07 1.18955e-07 1.16801e-07 1.15355e-07 1.15841e-07 1.16386e-07 1.17157e-07 1.16737e-07 1.16627e-07 1.16731e-07 1.16729e-07 1.16712e-07 1.16655e-07 1.16596e-07 1.16614e-07 1.1657e-07 1.16542e-07 1.16553e-07 1.16566e-07 1.16579e-07 1.16575e-07 1.1657e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.16556e-07 1.16583e-07 1.16572e-07 1.16443e-07 1.16628e-07 1.16769e-07 1.16899e-07 1.16504e-07 1.15907e-07 1.1611e-07 1.1532e-07 1.14399e-07 1.14236e-07 1.13915e-07 1.13719e-07 1.13605e-07 1.13603e-07 1.13711e-07 1.13901e-07 1.14217e-07 1.1438e-07 1.15314e-07 1.1611e-07 1.15913e-07 1.16506e-07 1.16889e-07 1.16763e-07 1.16618e-07 1.16411e-07 1.16524e-07 1.16553e-07 1.16525e-07 1.16526e-07 1.16531e-07 1.16546e-07 1.16562e-07 1.16557e-07 1.16569e-07 1.16576e-07 1.16574e-07 1.1657e-07 1.16567e-07 1.16568e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16573e-07 1.16566e-07 1.16568e-07 1.16603e-07 1.16553e-07 1.16515e-07 1.1648e-07 1.16586e-07 1.16745e-07 1.16691e-07 1.16901e-07 1.17143e-07 1.17185e-07 1.17269e-07 1.1732e-07 1.1735e-07 1.1735e-07 1.17322e-07 1.17273e-07 1.1719e-07 1.17148e-07 1.16902e-07 1.16691e-07 1.16743e-07 1.16586e-07 1.16483e-07 1.16517e-07 1.16556e-07 1.16611e-07 1.16581e-07 1.16573e-07 1.16581e-07 1.16581e-07 1.1658e-07 1.16575e-07 1.16571e-07 1.16573e-07 1.16569e-07 1.16567e-07 1.16568e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.1657e-07 1.16569e-07 1.1656e-07 1.16573e-07 1.16583e-07 1.16593e-07 1.16564e-07 1.16522e-07 1.16536e-07 1.1648e-07 1.16415e-07 1.16403e-07 1.1638e-07 1.16367e-07 1.16359e-07 1.16358e-07 1.16366e-07 1.16379e-07 1.16402e-07 1.16413e-07 1.16479e-07 1.16536e-07 1.16522e-07 1.16565e-07 1.16592e-07 1.16583e-07 1.16573e-07 1.16558e-07 1.16566e-07 1.16568e-07 1.16566e-07 1.16566e-07 1.16566e-07 1.16568e-07 1.16569e-07 1.16568e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16572e-07 1.16568e-07 1.16565e-07 1.16563e-07 1.1657e-07 1.16582e-07 1.16578e-07 1.16593e-07 1.1661e-07 1.16613e-07 1.16619e-07 1.16623e-07 1.16625e-07 1.16625e-07 1.16623e-07 1.16619e-07 1.16613e-07 1.1661e-07 1.16593e-07 1.16578e-07 1.16582e-07 1.1657e-07 1.16563e-07 1.16566e-07 1.16568e-07 1.16572e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.16571e-07 1.16569e-07 1.16566e-07 1.16567e-07 1.16563e-07 1.16558e-07 1.16557e-07 1.16555e-07 1.16555e-07 1.16554e-07 1.16554e-07 1.16555e-07 1.16556e-07 1.16557e-07 1.16558e-07 1.16563e-07 1.16567e-07 1.16566e-07 1.16569e-07 1.16571e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.16571e-07 1.16572e-07 1.16572e-07 1.16573e-07 1.16573e-07 1.16573e-07 1.16573e-07 1.16573e-07 1.16573e-07 1.16572e-07 1.16572e-07 1.16571e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16568e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
