2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.02889e-07 1.02904e-07 1.02849e-07 1.03053e-07 1.02287e-07 1.05111e-07 1.02456e-07 1.38494e-07 1.45796e-07 3.80918e-07 5.51168e-07 3.76104e-06 1.37079e-05 4.19458e-05 0.000114668 0.000278603 0.000619007 0.00129879 0.00259702 0.00500844 0.00931803 0.0168462 0.0295987 0.0502693 0.0830694 0.133901 0.210315 0.32284 0.484634 0.711456 1.0212 1.43425 1.97117 2.65132 3.49079 4.50011 5.68265 7.03371 8.54094 10.1853 11.9434 13.7876 15.6865 17.6027 19.4916 21.3017 22.9773 24.4645 25.7178 26.708 27.4293 27.9045 28.1863 28.3492 28.472 28.6142 28.8013 29.0282 29.279 29.5493 29.8564 30.2321 30.7007 31.2541 31.8413 32.3803 32.7819 32.9719 32.9024 32.5518 31.9203 31.0221 29.8795 28.519 26.9685 25.2574 23.4164 21.4779 19.4767 17.4491 15.432 13.4612 11.5706 9.79034 8.14662 6.66031 5.34581 4.20983 3.25111 2.4609 1.82445 1.32336 0.937828 0.648336 0.43649 0.285657 0.18143 0.111644 0.0663287 0.0378928 0.0208009 0.0110734 0.0056495 0.00275356 0.0012617 0.000539039 0.000206922 7.46091e-05 2.06244e-05 4.59097e-06 8.44266e-07 4.81063e-07 1.91699e-07 1.58617e-07 1.09374e-07 1.05879e-07 1.02071e-07 1.0311e-07 1.02833e-07 1.02908e-07 1.02888e-07 1.02893e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.0289e-07 1.029e-07 1.0286e-07 1.03009e-07 1.02454e-07 1.04505e-07 9.96956e-08 1.26979e-07 1.25692e-07 3.00235e-07 3.3366e-07 1.57566e-06 6.78779e-06 2.37283e-05 6.73539e-05 0.000172996 0.000401345 0.000866335 0.00177354 0.00343724 0.0064765 0.0117866 0.0208043 0.035862 0.059925 0.0974621 0.154684 0.239678 0.363188 0.538687 0.781152 1.10795 1.53771 2.08818 2.77495 3.6091 4.59558 5.73199 7.00849 8.40841 9.90998 11.4877 13.1124 14.7502 16.3616 17.9005 19.3169 20.561 21.5907 22.3792 22.922 23.2427 23.3929 23.4451 23.4743 23.5354 23.6489 23.8056 23.9869 24.1869 24.4229 24.7285 25.1318 25.6309 26.1833 26.7162 27.1492 27.4157 27.4714 27.2953 26.8844 26.247 25.3982 24.3559 23.1398 21.7712 20.2734 18.6724 16.9971 15.2795 13.5528 11.8504 10.2044 8.6446 7.19715 5.8838 4.71995 3.71357 2.86461 2.16543 1.60288 1.16043 0.820493 0.565546 0.379284 0.247046 0.156038 0.0953886 0.0560832 0.0316624 0.0173167 0.00911194 0.00461032 0.00219873 0.00100209 0.000418882 0.000153657 4.97364e-05 1.43389e-05 2.3914e-06 5.67317e-07 4.03703e-07 1.5917e-07 1.46085e-07 1.05227e-07 1.05451e-07 1.0219e-07 1.03079e-07 1.02842e-07 1.02905e-07 1.02888e-07 1.02893e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.0289e-07 1.02899e-07 1.02867e-07 1.02985e-07 1.02543e-07 1.04182e-07 1.03758e-07 1.34122e-07 1.61002e-07 3.50714e-07 6.74836e-07 3.42703e-06 1.2603e-05 3.88325e-05 0.000100097 0.000250214 0.000557561 0.00115103 0.00226255 0.00434889 0.00792548 0.0141595 0.0245691 0.0416666 0.0686053 0.110223 0.172652 0.264232 0.395922 0.580569 0.832027 1.16644 1.59961 2.14583 2.81599 3.61585 4.54486 5.59553 6.75401 8.00117 9.31411 10.6669 12.03 13.3694 14.6452 15.8138 16.8312 17.6597 18.2753 18.6748 18.8805 18.9403 18.9212 18.8913 18.8996 18.9621 19.0677 19.1967 19.3429 19.5223 19.7677 20.1082 20.5463 21.0469 21.5474 21.9779 22.28 22.4151 22.3638 22.121 21.6908 21.0822 20.3068 19.3774 18.3087 17.1178 15.825 14.4541 13.0322 11.5886 10.1532 8.75555 7.42342 6.18197 5.05225 4.04969 3.18265 2.45163 1.85024 1.36698 0.98737 0.696088 0.478054 0.31918 0.206769 0.129798 0.0786671 0.0456929 0.02558 0.0138484 0.00718215 0.00359847 0.00172043 0.000755459 0.000317039 0.000106852 3.20627e-05 7.6415e-06 9.45516e-07 5.94846e-07 1.97116e-07 1.75608e-07 1.09033e-07 1.07528e-07 1.01607e-07 1.03233e-07 1.028e-07 1.02917e-07 1.02885e-07 1.02894e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02891e-07 1.02896e-07 1.02878e-07 1.02945e-07 1.02692e-07 1.03632e-07 1.00062e-07 1.19562e-07 1.34135e-07 2.56197e-07 3.89426e-07 1.22134e-06 5.16171e-06 1.9386e-05 5.70417e-05 0.000141365 0.00032874 0.000701942 0.00144236 0.00272801 0.00514763 0.00931549 0.0163278 0.0279656 0.0467049 0.0759183 0.120499 0.186527 0.28246 0.418872 0.607078 0.860022 1.1913 1.61348 2.13658 2.76662 3.50425 4.34413 5.27509 6.28123 7.34283 8.43771 9.54107 10.6243 11.6542 12.594 13.406 14.0577 14.5285 14.8161 14.9405 14.9442 14.8858 14.8248 14.8032 14.8333 14.9034 14.9948 15.1011 15.237 15.4323 15.7147 16.089 16.527 16.9763 17.3781 17.6834 17.8594 17.8893 17.767 17.4937 17.0738 16.5138 15.8216 15.0067 14.0814 13.0611 11.9651 10.8158 9.63821 8.45829 7.30205 6.19451 5.15851 4.2136 3.37424 2.64836 2.03681 1.53433 1.13094 0.814597 0.572353 0.391422 0.259986 0.167413 0.104409 0.0623965 0.0359137 0.0200442 0.0107182 0.00553005 0.00267203 0.00124766 0.000550436 0.000209617 6.85961e-05 1.30694e-05 3.27022e-06 4.54223e-07 4.85393e-07 1.40612e-07 1.6011e-07 1.02706e-07 1.0736e-07 1.01652e-07 1.03221e-07 1.02804e-07 1.02916e-07 1.02886e-07 1.02894e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.0289e-07 1.02901e-07 1.02858e-07 1.03019e-07 1.02416e-07 1.04644e-07 1.01009e-07 1.32959e-07 1.4189e-07 3.48548e-07 5.09819e-07 2.12866e-06 8.97212e-06 2.80286e-05 7.817e-05 0.000186161 0.000420802 0.000828839 0.00167618 0.00321104 0.00586884 0.0105316 0.0181445 0.030588 0.0504521 0.0812354 0.127727 0.195562 0.293224 0.430188 0.61602 0.862177 1.17913 1.57565 2.05748 2.62596 3.27753 4.00351 4.79108 5.62426 6.48475 7.35228 8.20382 9.01247 9.74808 10.3796 10.8801 11.2326 11.4354 11.5056 11.4792 11.4054 11.3339 11.2992 11.3107 11.3572 11.4222 11.5001 11.6031 11.7573 11.9874 12.2988 12.6693 13.0564 13.4123 13.6972 13.8848 13.9606 13.9186 13.7579 13.4798 13.0873 12.5844 11.9774 11.2747 10.488 9.63249 8.72621 7.7898 6.84514 5.91431 5.01873 4.17847 3.41079 2.72838 2.13835 1.64163 1.23395 0.907098 0.651306 0.45581 0.31023 0.204915 0.131155 0.0809495 0.047804 0.027325 0.0151349 0.00797319 0.00405585 0.00197749 0.000874725 0.00037037 0.000134373 3.74961e-05 6.88511e-06 1.36587e-06 4.99199e-07 2.53648e-07 1.5801e-07 1.16787e-07 1.03099e-07 1.02833e-07 1.02908e-07 1.02888e-07 1.02893e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.02888e-07 1.02907e-07 1.02836e-07 1.03101e-07 1.02108e-07 1.05751e-07 1.03769e-07 1.4543e-07 1.52382e-07 4.18814e-07 5.70241e-07 2.60163e-06 1.27676e-05 3.81029e-05 0.000100607 0.000220965 0.000474824 0.000979476 0.00189017 0.00357303 0.00645344 0.011335 0.0194936 0.0324623 0.0527664 0.0843259 0.131324 0.199189 0.295871 0.428601 0.606084 0.83711 1.12888 1.48641 1.91142 2.40161 2.95057 3.54839 4.18243 4.83851 5.50056 6.15052 6.76741 7.3273 7.8054 8.18019 8.43825 8.57842 8.61481 8.57655 8.50316 8.43451 8.39791 8.40024 8.43164 8.47853 8.53608 8.6145 8.73536 8.91926 9.1714 9.47476 9.79565 10.0967 10.3468 10.5254 10.6208 10.6272 10.5426 10.3662 10.0988 9.74226 9.30023 8.77864 8.1862 7.53455 6.83796 6.11291 5.37704 4.64839 3.94485 3.2832 2.67778 2.13942 1.67406 1.28267 0.961695 0.704885 0.504265 0.351373 0.237906 0.156193 0.0991838 0.0603034 0.0353392 0.0200016 0.0109268 0.00575843 0.00285417 0.00134925 0.000606744 0.000226506 7.69796e-05 1.42954e-05 2.59757e-06 7.22293e-07 3.8363e-07 1.9004e-07 1.40061e-07 1.08181e-07 1.03698e-07 1.02674e-07 1.0295e-07 1.02876e-07 1.02896e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02894e-07 1.02886e-07 1.02914e-07 1.02808e-07 1.03204e-07 1.01717e-07 1.07132e-07 1.05736e-07 1.64398e-07 1.73085e-07 5.24648e-07 6.33093e-07 3.19539e-06 1.41496e-05 4.48268e-05 0.000105506 0.000251196 0.000539733 0.00106561 0.00204981 0.00378124 0.00685243 0.0118707 0.0201415 0.0332663 0.0537429 0.0849808 0.130945 0.197107 0.289438 0.413682 0.576996 0.785227 1.0425 1.35055 1.70798 2.11026 2.54995 3.01759 3.50237 3.99234 4.47375 4.93058 5.34449 5.69643 5.96982 6.15438 6.24953 6.26638 6.22756 6.16358 6.105 6.07265 6.07144 6.09342 6.12781 6.17079 6.23051 6.32421 6.46825 6.66704 6.90756 7.1642 7.40839 7.61695 7.77418 7.87098 7.90233 7.86535 7.75849 7.58109 7.3338 7.01885 6.64044 6.20494 5.72104 5.19963 4.65343 4.09626 3.54239 3.00595 2.50041 2.03742 1.62562 1.26982 0.970715 0.725823 0.530301 0.377867 0.26205 0.176403 0.114993 0.0720921 0.0434512 0.025397 0.0142143 0.00763627 0.00392452 0.00194819 0.000894319 0.000376345 0.000131471 3.50779e-05 6.56437e-06 9.66821e-07 6.46091e-07 1.97591e-07 1.8288e-07 1.07435e-07 1.0837e-07 1.0136e-07 1.03298e-07 1.02783e-07 1.02921e-07 1.02884e-07 1.02894e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02894e-07 1.02885e-07 1.0292e-07 1.02787e-07 1.03281e-07 1.01421e-07 1.08162e-07 1.09581e-07 1.82897e-07 1.83745e-07 6.06753e-07 8.07943e-07 3.32932e-06 1.61468e-05 4.19395e-05 0.000117168 0.000276004 0.000558566 0.0011105 0.00213697 0.00393781 0.00700057 0.0120786 0.0203453 0.033285 0.0533222 0.0832731 0.126864 0.189296 0.274038 0.385943 0.529999 0.709433 0.925707 1.17816 1.46361 1.77681 2.11089 2.45793 2.80926 3.15494 3.48311 3.78013 4.0318 4.22583 4.35476 4.41827 4.42491 4.39147 4.34051 4.29464 4.26908 4.2673 4.28332 4.30887 4.34118 4.38654 4.45816 4.56848 4.72079 4.90564 5.10374 5.29424 5.46037 5.59057 5.67788 5.71799 5.70812 5.64627 5.53129 5.36327 5.14367 4.87536 4.563 4.21296 3.83335 3.43356 3.02399 2.61536 2.21869 1.84431 1.50122 1.19604 0.932428 0.710994 0.530151 0.385993 0.273877 0.188852 0.126289 0.0816474 0.0506787 0.030418 0.0175844 0.00976236 0.00519378 0.00263363 0.00122947 0.000547186 0.000217836 7.0397e-05 1.09582e-05 1.5666e-06 8.06144e-07 2.26887e-07 2.19207e-07 1.14242e-07 1.12444e-07 1.00121e-07 1.03617e-07 1.02696e-07 1.02944e-07 1.02878e-07 1.02896e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02891e-07 1.02895e-07 1.02881e-07 1.02932e-07 1.02744e-07 1.03441e-07 1.00807e-07 1.11047e-07 1.12512e-07 2.0205e-07 1.76269e-07 6.66394e-07 6.8609e-07 3.5897e-06 1.3824e-05 4.28292e-05 0.000126173 0.00027503 0.000550144 0.00112253 0.00216094 0.00393757 0.00700308 0.0119217 0.0199382 0.0324896 0.0513011 0.0791841 0.119403 0.175822 0.250619 0.347065 0.468245 0.615273 0.787823 0.983882 1.19979 1.43076 1.67132 1.91531 2.15575 2.38419 2.59089 2.76562 2.89954 2.98741 3.02923 3.03112 3.00521 2.96747 2.93395 2.91548 2.91439 2.92628 2.94537 2.96963 3.00383 3.0576 3.14011 3.25361 3.39092 3.53849 3.68173 3.80857 3.91076 3.98309 4.02222 4.02558 3.99131 3.91833 3.80638 3.65642 3.47067 3.25243 3.00619 2.73764 2.45355 2.16145 1.86922 1.58501 1.31651 1.07034 0.851309 0.662239 0.503778 0.374446 0.271563 0.191698 0.131402 0.0874329 0.0558622 0.0343331 0.0204773 0.011703 0.00644476 0.00337594 0.00167253 0.00079039 0.000308155 0.000111169 2.49306e-05 2.5191e-06 1.14762e-06 4.13145e-07 2.46374e-07 1.44361e-07 1.1706e-07 1.01908e-07 1.03154e-07 1.02822e-07 1.02911e-07 1.02887e-07 1.02893e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02891e-07 1.02895e-07 1.02882e-07 1.02929e-07 1.02754e-07 1.03406e-07 1.00948e-07 1.11821e-07 1.13682e-07 2.0467e-07 1.8595e-07 6.19597e-07 7.06706e-07 3.65752e-06 1.10541e-05 4.31757e-05 0.000118049 0.000242864 0.000546611 0.0011008 0.00211328 0.00385974 0.00674455 0.0115717 0.0190633 0.030697 0.0480041 0.0730326 0.108505 0.157178 0.220349 0.299489 0.396256 0.510361 0.640601 0.78457 0.939071 1.1004 1.26442 1.42637 1.58044 1.71978 1.8374 1.92719 1.98563 2.01284 2.01295 1.99438 1.96818 1.94526 1.93289 1.93263 1.9415 1.95556 1.9736 1.99903 2.03848 2.09845 2.18045 2.27935 2.38582 2.48958 2.58237 2.65862 2.71464 2.74778 2.75598 2.73772 2.69193 2.61857 2.51849 2.39327 2.24494 2.07665 1.89228 1.69652 1.49459 1.29221 1.09509 0.90877 0.737779 0.585671 0.454632 0.344884 0.255414 0.184458 0.129566 0.0884894 0.0581958 0.0367647 0.0225608 0.0132687 0.00755663 0.00407207 0.0021032 0.00101471 0.000454667 0.000169409 4.62172e-05 8.78691e-06 1.1473e-06 8.30233e-07 1.96622e-07 2.20962e-07 1.06341e-07 1.13859e-07 9.96866e-08 1.03729e-07 1.02666e-07 1.02953e-07 1.02876e-07 1.02896e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02894e-07 1.02886e-07 1.02914e-07 1.02809e-07 1.03199e-07 1.01711e-07 1.11232e-07 1.18575e-07 1.91112e-07 2.14557e-07 5.42118e-07 9.35482e-07 2.6799e-06 9.54226e-06 3.91445e-05 9.53026e-05 0.000224944 0.000522812 0.00105983 0.00199604 0.00367063 0.00640187 0.0108474 0.0177636 0.0280864 0.0433667 0.0650756 0.0949038 0.134906 0.185471 0.246973 0.320046 0.403729 0.496561 0.596466 0.701109 0.807809 0.913386 1.01395 1.10493 1.18163 1.24011 1.27794 1.29525 1.29503 1.28275 1.26556 1.2506 1.24273 1.24316 1.24973 1.25992 1.27302 1.29149 1.31991 1.36225 1.41955 1.48873 1.56293 1.63538 1.70061 1.75486 1.79565 1.82116 1.8296 1.81996 1.79163 1.74458 1.67943 1.59706 1.49903 1.38741 1.26468 1.13402 0.998979 0.863337 0.73113 0.605941 0.491093 0.389175 0.301386 0.227955 0.168211 0.12099 0.0846373 0.0572834 0.0372099 0.0234344 0.0142747 0.00830146 0.00463747 0.00250086 0.00125189 0.000586439 0.000245146 8.39657e-05 1.46379e-05 2.34924e-06 8.89491e-07 3.05416e-07 2.31741e-07 1.2404e-07 1.13094e-07 1.00414e-07 1.03542e-07 1.02717e-07 1.02939e-07 1.0288e-07 1.02895e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.02888e-07 1.02907e-07 1.02835e-07 1.03111e-07 1.01856e-07 1.09379e-07 1.14834e-07 1.71145e-07 2.1705e-07 5.00931e-07 9.83916e-07 1.56816e-06 7.30803e-06 2.88612e-05 7.40979e-05 0.000200456 0.00047545 0.000992719 0.00187129 0.0034374 0.00594501 0.00985275 0.0158872 0.0250064 0.0377543 0.0555046 0.0793466 0.110588 0.148897 0.194031 0.246006 0.303887 0.366372 0.431984 0.499104 0.565664 0.629164 0.686691 0.735197 0.772107 0.795934 0.806831 0.806713 0.798969 0.788232 0.779008 0.774363 0.774928 0.779644 0.786707 0.795981 0.809052 0.828797 0.85799 0.897223 0.943851 0.993759 1.04235 1.08625 1.12308 1.15116 1.16917 1.17613 1.17117 1.15395 1.12437 1.08294 1.03031 0.967421 0.895621 0.816592 0.732215 0.644836 0.556935 0.471117 0.389893 0.315596 0.249634 0.192824 0.145414 0.106996 0.0766107 0.0530368 0.0354464 0.0229395 0.0143786 0.00868734 0.00502505 0.00274506 0.00142111 0.000702167 0.000304717 0.000116273 2.74742e-05 3.2404e-06 1.28114e-06 4.78142e-07 2.49502e-07 1.56991e-07 1.17138e-07 1.03462e-07 1.02737e-07 1.02933e-07 1.02881e-07 1.02895e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
2.33953e-08 3.35574e-08 4.4025e-08 5.542e-08 6.77819e-08 8.30564e-08 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02893e-07 1.02887e-07 1.02909e-07 1.02826e-07 1.03194e-07 1.01627e-07 1.07413e-07 1.09501e-07 1.5779e-07 2.03246e-07 3.98974e-07 8.33245e-07 9.27215e-07 4.75109e-06 1.72475e-05 6.08393e-05 0.000193996 0.00043982 0.000916115 0.00172917 0.0030651 0.00524823 0.0087326 0.0136895 0.0210683 0.0314716 0.0453584 0.0633697 0.0862716 0.113568 0.144938 0.17967 0.217416 0.257223 0.298026 0.33859 0.377389 0.412594 0.44228 0.464884 0.479529 0.486333 0.486365 0.481787 0.475421 0.470101 0.46741 0.468034 0.471228 0.476018 0.482278 0.49098 0.504084 0.523522 0.549347 0.579812 0.612114 0.643757 0.672216 0.69607 0.714296 0.726248 0.73126 0.728656 0.71829 0.700133 0.674481 0.641859 0.60292 0.558301 0.509013 0.45625 0.40157 0.34658 0.292904 0.242193 0.19568 0.154423 0.119012 0.0894839 0.0654732 0.0464613 0.031843 0.0212206 0.013687 0.00842186 0.00501782 0.00289323 0.00157455 0.000792422 0.000361975 0.000146649 4.72296e-05 9.46229e-06 1.26763e-06 8.28477e-07 2.00743e-07 2.18892e-07 1.0781e-07 1.13294e-07 9.98637e-08 1.03684e-07 1.02678e-07 1.02949e-07 1.02877e-07 1.02896e-07 1.02891e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 1.02892e-07 8.30564e-08 6.77819e-08 5.542e-08 4.4025e-08 3.35574e-08 
