2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09008e-07 2.09022e-07 2.08968e-07 2.09169e-07 2.08418e-07 2.11183e-07 2.08444e-07 2.62661e-07 3.2678e-07 6.73251e-07 1.38642e-06 4.56241e-06 6.20827e-05 0.000235424 0.000830339 0.00212759 0.00488676 0.0104608 0.0212521 0.0397652 0.0716474 0.124526 0.209249 0.339661 0.532781 0.807655 1.18393 1.67918 2.30604 3.06872 3.96067 4.96363 6.04831 7.1774 8.31145 9.4165 10.4717 11.4738 12.4383 13.397 14.3913 15.4662 16.6651 18.0274 19.5867 21.3717 23.4071 25.7135 28.3044 31.1797 34.3165 37.6608 41.1233 44.5794 47.8779 50.8524 53.3344 55.1648 56.2051 56.3477 55.5271 53.7306 51.0063 47.464 43.2705 38.6335 33.7831 28.9512 24.3566 20.1965 16.6455 13.8471 11.8845 10.7354 10.2772 10.3742 10.9452 11.9202 13.1383 14.3131 15.1119 15.2774 14.7096 13.4781 11.776 9.84601 7.91208 6.13784 4.61563 3.37649 2.40942 1.68005 1.14562 0.763576 0.496666 0.314629 0.19373 0.115472 0.0666483 0.0371295 0.0199551 0.0103472 0.00519389 0.00251536 0.00112087 0.000437273 0.000160655 5.11615e-05 9.49795e-06 1.62374e-06 5.01516e-07 3.72869e-07 2.31738e-07 2.1577e-07 2.07092e-07 2.09517e-07 2.08875e-07 2.09047e-07 2.09001e-07 2.09014e-07 2.0901e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09015e-07 2.08998e-07 2.09059e-07 2.08831e-07 2.09678e-07 2.06487e-07 2.17976e-07 2.24962e-07 3.5116e-07 4.07987e-07 1.07171e-06 2.75268e-06 9.39148e-06 9.79488e-05 0.000421298 0.00114782 0.00272417 0.00597896 0.0126513 0.0243885 0.0443297 0.0775569 0.130855 0.213253 0.336004 0.511363 0.752299 1.0706 1.47507 1.96931 2.55004 3.20697 3.92342 4.67849 5.45093 6.2245 6.99149 7.75552 8.53027 9.33786 10.2038 11.1538 12.2105 13.3917 14.711 16.1794 17.8079 19.6089 21.5941 23.7682 26.1225 28.6262 31.2218 33.8238 36.3232 38.5958 40.511 41.9414 42.7728 42.9118 42.2981 40.9133 38.7904 36.015 32.7225 29.0842 25.2932 21.5472 18.0372 14.942 12.4233 10.6032 9.51832 9.09974 9.24236 9.89176 11.0274 12.5489 14.2008 15.6247 16.4856 16.5802 15.8813 14.5188 12.7155 10.7151 8.72598 6.8949 5.30386 3.98178 2.92154 2.09556 1.46816 1.00294 0.666505 0.429896 0.26867 0.162138 0.0945413 0.0531579 0.0288487 0.0150439 0.00757152 0.00366741 0.00168465 0.000668202 0.000266381 8.47597e-05 2.5963e-05 3.32793e-06 4.3225e-07 5.30152e-07 2.17318e-07 2.41404e-07 1.99219e-07 2.11539e-07 2.08327e-07 2.09194e-07 2.08962e-07 2.09024e-07 2.09008e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09009e-07 2.09022e-07 2.08971e-07 2.09159e-07 2.08458e-07 2.11058e-07 2.01137e-07 2.35562e-07 2.10037e-07 4.53023e-07 2.98559e-07 1.62393e-06 1.28437e-06 1.71366e-05 0.000156949 0.000531721 0.00142225 0.00318391 0.00697912 0.0140725 0.0261798 0.0462074 0.078415 0.128404 0.203036 0.310236 0.45811 0.65434 0.904638 1.21211 1.57591 1.99094 2.44895 2.94005 3.45506 3.98817 4.53954 5.11555 5.7274 6.38965 7.11723 7.92277 8.81405 9.79402 10.8616 12.0152 13.2564 14.5915 16.0308 17.583 19.2493 21.0165 22.8522 24.7023 26.493 28.1361 29.5349 30.5923 31.218 31.3363 30.8953 29.8755 28.2974 26.225 23.762 21.0433 18.2238 15.4663 12.9344 10.7874 9.16696 8.15777 7.74943 7.87218 8.49111 9.62709 11.2555 13.1945 15.1118 16.636 17.4774 17.5025 16.7441 15.361 13.5731 11.6015 9.62923 7.78558 6.14539 4.74047 3.57309 2.6283 1.88306 1.31103 0.884916 0.578093 0.364857 0.22218 0.130449 0.0738496 0.0403019 0.0211747 0.0106802 0.00518768 0.00240786 0.00103189 0.000398797 0.00013774 3.89851e-05 5.44147e-06 9.1161e-07 5.73068e-07 2.63453e-07 2.40817e-07 2.0166e-07 2.10931e-07 2.08493e-07 2.09149e-07 2.08974e-07 2.09021e-07 2.09008e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09013e-07 2.09008e-07 2.09024e-07 2.08963e-07 2.0919e-07 2.08341e-07 2.11487e-07 1.99432e-07 2.41068e-07 2.1318e-07 4.90028e-07 3.63032e-07 2.06832e-06 3.23707e-06 3.19802e-05 0.000193191 0.000619512 0.00161972 0.00363706 0.00741425 0.0146173 0.0262514 0.0449048 0.0740367 0.117543 0.180374 0.267367 0.383359 0.53226 0.71623 0.935849 1.18946 1.47377 1.78547 2.12233 2.48455 2.87567 3.30259 3.77468 4.30114 4.8898 5.54517 6.26557 7.04438 7.87179 8.73861 9.64048 10.58 11.5662 12.6096 13.7178 14.8895 16.1101 17.3488 18.5594 19.6824 20.6495 21.3896 21.8348 21.9269 21.6239 20.9076 19.7899 18.3155 16.5608 14.6275 12.6356 10.7165 9.00835 7.64855 6.74808 6.34775 6.41809 6.93758 7.94884 9.49507 11.4919 13.6811 15.7071 17.2348 18.0419 18.0566 17.3445 16.0615 14.4001 12.5463 10.654 8.83453 7.1583 5.66416 4.36999 3.2805 2.39061 1.68751 1.15182 0.759297 0.482784 0.29592 0.17477 0.0994865 0.0545321 0.028799 0.0146528 0.00712859 0.0033403 0.00144507 0.000558493 0.00019874 5.25816e-05 9.08373e-06 1.8389e-06 4.05351e-07 3.90927e-07 2.1016e-07 2.23409e-07 2.04935e-07 2.10086e-07 2.08721e-07 2.09088e-07 2.0899e-07 2.09017e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.0901e-07 2.09017e-07 2.08991e-07 2.09084e-07 2.08737e-07 2.10028e-07 2.05068e-07 2.22717e-07 2.47718e-07 4.46105e-07 7.09223e-07 2.5825e-06 7.71094e-06 5.55802e-05 0.000241151 0.000765315 0.00172604 0.00376436 0.00746044 0.0142308 0.0246113 0.0408633 0.0652412 0.100459 0.149595 0.215433 0.300564 0.406581 0.534526 0.684728 0.85666 1.05034 1.26695 1.50934 1.78226 2.09218 2.4463 2.85073 3.30894 3.82035 4.37879 4.97245 5.58733 6.21106 6.83661 7.4644 8.10182 8.75987 9.44941 10.1755 10.9349 11.7132 12.4832 13.2072 13.8393 14.3299 14.6301 14.697 14.4985 14.0192 13.2649 12.2658 11.0758 9.7691 8.43683 7.18387 6.12479 5.37088 4.9952 5.00795 5.40092 6.21891 7.54597 9.39186 11.6024 13.8861 15.9121 17.4077 18.216 18.3063 17.7488 16.6738 15.2332 13.5718 11.8103 10.0413 8.33318 6.7377 5.29551 4.03679 2.97861 2.12396 1.46181 0.970381 0.620709 0.382699 0.227241 0.130011 0.0716109 0.038018 0.0194523 0.00957463 0.00449811 0.00199061 0.000773665 0.000284904 8.81998e-05 2.01883e-05 2.11814e-06 5.96127e-07 4.08049e-07 2.4419e-07 2.21617e-07 2.06588e-07 2.09643e-07 2.0884e-07 2.09056e-07 2.08999e-07 2.09014e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09009e-07 2.09018e-07 2.08985e-07 2.09107e-07 2.08679e-07 2.1035e-07 2.1568e-07 2.83621e-07 4.24059e-07 9.98216e-07 1.96541e-06 8.23286e-06 7.68941e-05 0.000264773 0.00078994 0.00175175 0.00365305 0.00700954 0.0127821 0.0214949 0.0346131 0.0535935 0.0803292 0.116299 0.163125 0.222144 0.294407 0.38079 0.482257 0.600205 0.737193 0.896635 1.0833 1.30265 1.56003 1.85972 2.20276 2.58579 3.00078 3.43506 3.87384 4.30459 4.71939 5.11765 5.50529 5.89276 6.291 6.70821 7.14767 7.60366 8.06235 8.50107 8.89084 9.19853 9.39045 9.43614 9.3124 9.00682 8.52199 7.87725 7.10962 6.27229 5.43404 4.67769 4.0953 3.76826 3.73574 4.00549 4.61442 5.65579 7.20632 9.21923 11.499 13.7643 15.7369 17.2095 18.0763 18.3252 18.0119 17.2296 16.0826 14.6683 13.0712 11.3658 9.62288 7.91406 6.30816 4.86412 3.62298 2.60384 1.80436 1.20502 0.775315 0.480581 0.286962 0.16505 0.0914537 0.048841 0.0251278 0.0124619 0.00593848 0.00266476 0.00109055 0.00043352 0.000154536 4.33138e-05 4.14628e-06 7.86786e-07 5.74948e-07 2.41713e-07 2.39366e-07 1.99735e-07 2.11398e-07 2.08364e-07 2.09184e-07 2.08965e-07 2.09023e-07 2.09008e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09014e-07 2.09001e-07 2.0905e-07 2.08864e-07 2.09549e-07 2.06951e-07 2.1686e-07 2.16755e-07 3.33631e-07 4.02247e-07 1.26232e-06 1.24214e-06 8.22955e-06 8.68032e-05 0.000269545 0.000774265 0.00164299 0.0032717 0.00603316 0.0107915 0.0176239 0.0274215 0.0412586 0.0602778 0.0851974 0.116946 0.156508 0.205011 0.263622 0.334074 0.419153 0.522086 0.646872 0.797692 0.978749 1.19255 1.43936 1.71473 2.01048 2.31538 2.61642 2.90215 3.16552 3.40556 3.62675 3.83773 4.04854 4.26821 4.50162 4.74846 5.00239 5.25114 5.4771 5.65921 5.77524 5.80453 5.73106 5.54542 5.24857 4.85269 4.38275 3.87687 3.38668 2.97699 2.71735 2.65963 2.82636 3.24643 3.99915 5.18986 6.85788 8.91283 11.1539 13.3369 15.2429 16.7216 17.7001 18.17 18.1633 17.7298 16.9207 15.7824 14.363 12.7235 10.9434 9.11822 7.34634 5.7155 4.28976 3.10405 2.1645 1.4542 0.941238 0.586869 0.352547 0.20404 0.11379 0.0611647 0.0316844 0.0158176 0.0076176 0.00348112 0.00147865 0.00058499 0.000204792 5.82039e-05 8.51081e-06 1.10225e-06 7.29105e-07 2.70974e-07 2.6448e-07 1.94531e-07 2.12708e-07 2.08008e-07 2.09279e-07 2.08939e-07 2.0903e-07 2.09006e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.0901e-07 2.09017e-07 2.08991e-07 2.09088e-07 2.08726e-07 2.10077e-07 2.04838e-07 2.24057e-07 2.18031e-07 3.9853e-07 3.6894e-07 1.48866e-06 2.22499e-06 8.91751e-06 8.76015e-05 0.000253884 0.000693059 0.00133148 0.00259715 0.00481534 0.00828636 0.0133617 0.0204302 0.0299968 0.0426653 0.0592995 0.0803656 0.106866 0.139965 0.181434 0.233186 0.298076 0.379312 0.480075 0.603085 0.749976 0.920344 1.11044 1.31288 1.5183 1.71682 1.89924 2.05971 2.19713 2.31481 2.4196 2.51971 2.62276 2.73392 2.85505 2.98405 3.11476 3.23739 3.33879 3.40496 3.42232 3.38065 3.27321 3.10013 2.86916 2.59741 2.3121 2.05231 1.86709 1.80418 1.89464 2.1631 2.66642 3.50458 4.76561 6.45038 8.45125 10.5871 12.6605 14.5072 16.0194 17.1449 17.8705 18.2006 18.1376 17.6768 16.8153 15.5712 13.9982 12.1881 10.2592 8.33751 6.53602 4.93954 3.59752 2.52455 1.7068 1.11185 0.697798 0.421999 0.245927 0.138143 0.0747994 0.0390408 0.0196449 0.00953194 0.0044506 0.00191364 0.000747234 0.000280837 8.62608e-05 1.81932e-05 2.73508e-06 4.00123e-07 4.88984e-07 2.09007e-07 2.36536e-07 2.0084e-07 2.11134e-07 2.08437e-07 2.09164e-07 2.0897e-07 2.09022e-07 2.09008e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.0901e-07 2.09019e-07 2.08982e-07 2.09121e-07 2.08596e-07 2.1058e-07 2.02872e-07 2.30039e-07 2.23856e-07 4.65748e-07 4.0369e-07 1.49531e-06 2.34369e-06 8.68472e-06 7.72604e-05 0.000213271 0.000495147 0.0011008 0.00201053 0.00352225 0.00585357 0.00931908 0.0142489 0.0207151 0.0291285 0.0400847 0.0543327 0.0727237 0.096591 0.127397 0.167269 0.218555 0.283502 0.364107 0.461154 0.573962 0.699438 0.832475 0.965761 1.09177 1.20393 1.29796 1.37283 1.43091 1.47704 1.51726 1.55741 1.60235 1.65423 1.71299 1.77593 1.83751 1.89004 1.92536 1.93494 1.91232 1.85297 1.75706 1.62954 1.48237 1.33534 1.21775 1.16443 1.20541 1.36319 1.67491 2.21631 3.08504 4.34127 5.96295 7.84686 9.84313 11.8001 13.5974 15.1581 16.4422 17.4281 18.0894 18.3809 18.246 17.6416 16.5643 15.065 13.2463 11.2451 9.20861 7.27007 5.53164 4.05574 2.8652 1.95045 1.27939 0.808737 0.492704 0.289333 0.163803 0.0893959 0.0470385 0.0238661 0.0116739 0.00551595 0.00247583 0.000981962 0.000370206 0.000116589 3.41839e-05 5.37232e-06 7.17905e-07 5.55586e-07 2.31736e-07 2.38972e-07 2.00096e-07 2.11325e-07 2.08385e-07 2.09178e-07 2.08966e-07 2.09023e-07 2.09008e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09009e-07 2.09022e-07 2.08971e-07 2.09162e-07 2.08439e-07 2.1116e-07 2.00702e-07 2.38032e-07 2.21649e-07 5.02466e-07 4.11662e-07 1.54213e-06 1.43173e-06 7.47545e-06 5.6602e-05 0.000147864 0.000388019 0.000721328 0.00149117 0.00236863 0.00389539 0.00615401 0.00939215 0.013784 0.0194117 0.0268852 0.0369979 0.0504965 0.0684491 0.092381 0.123697 0.164237 0.215025 0.276689 0.348445 0.427765 0.511253 0.594125 0.671374 0.737897 0.791127 0.830101 0.856272 0.872672 0.883958 0.894309 0.907202 0.924667 0.947327 0.974055 1.00215 1.02732 1.0448 1.04956 1.0378 1.00663 0.956226 0.890119 0.8169 0.751049 0.713656 0.727612 0.812122 0.990672 1.31187 1.85596 2.70441 3.89498 5.39939 7.13066 8.97255 10.8126 12.564 14.1711 15.6009 16.8206 17.7727 18.3701 18.5161 18.1392 17.2221 15.8133 14.0217 11.995 9.89416 7.8665 6.02755 4.45063 3.16686 2.17172 1.43531 0.914314 0.561426 0.332364 0.189692 0.104381 0.0553803 0.0283325 0.0139773 0.00664868 0.00304964 0.00127984 0.000480212 0.000173033 5.20049e-05 8.01485e-06 1.36921e-06 4.48885e-07 3.29865e-07 2.19033e-07 2.13622e-07 2.0773e-07 2.09351e-07 2.08919e-07 2.09035e-07 2.09004e-07 2.09013e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09009e-07 2.09023e-07 2.08968e-07 2.09174e-07 2.0839e-07 2.11309e-07 1.99699e-07 2.43362e-07 2.22532e-07 4.75171e-07 4.02369e-07 1.29367e-06 1.93875e-06 6.92912e-06 2.78375e-05 9.88447e-05 0.000253148 0.000511328 0.000846616 0.00165175 0.00250857 0.00388184 0.00577216 0.00868455 0.0126721 0.0181486 0.0257906 0.0361029 0.0500174 0.0686695 0.0930524 0.123865 0.161371 0.20484 0.25307 0.303391 0.352922 0.398427 0.436962 0.466169 0.485383 0.495756 0.499068 0.498431 0.49674 0.496402 0.499062 0.505212 0.514555 0.525726 0.536613 0.54448 0.546468 0.540523 0.524941 0.500019 0.468491 0.436542 0.414506 0.416773 0.457562 0.551819 0.727255 1.03698 1.55355 2.34058 3.42392 4.77929 6.34034 8.02178 9.74286 11.4411 13.0755 14.6155 16.0153 17.1916 18.0265 18.3979 18.2172 17.4576 16.1635 14.4431 12.4471 10.3416 8.28207 6.39256 4.75547 3.40958 2.35626 1.56959 1.00788 0.623918 0.372375 0.214264 0.118869 0.0635809 0.03279 0.016305 0.00781722 0.00361183 0.00156157 0.000602293 0.000228704 7.13396e-05 1.96087e-05 2.50066e-06 3.49347e-07 4.38134e-07 2.072e-07 2.30709e-07 2.02718e-07 2.10658e-07 2.08567e-07 2.09129e-07 2.08979e-07 2.09019e-07 2.09009e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09009e-07 2.09022e-07 2.08971e-07 2.09165e-07 2.08432e-07 2.11256e-07 1.99084e-07 2.40301e-07 2.26103e-07 4.26009e-07 3.71951e-07 1.04279e-06 2.19349e-06 3.00207e-06 1.44215e-05 3.35936e-05 0.000122402 0.000300379 0.000571926 0.000901124 0.00156978 0.00244213 0.00393659 0.00587242 0.00854973 0.0124775 0.0183151 0.0262167 0.0369448 0.0510753 0.0690541 0.0909557 0.116479 0.144699 0.174111 0.202407 0.22817 0.24929 0.264799 0.273932 0.277256 0.276132 0.272186 0.267238 0.262934 0.2604 0.260107 0.262018 0.265501 0.269522 0.272624 0.273281 0.270312 0.262911 0.251592 0.238156 0.227439 0.22642 0.243971 0.289756 0.378175 0.538912 0.82223 1.28806 1.98612 2.93839 4.1292 5.51278 7.03028 8.62503 10.2523 11.8806 13.4783 14.9879 16.3083 17.3052 17.8448 17.8302 17.227 16.0728 14.4688 12.5609 10.5132 8.48223 6.59665 4.94506 3.57318 2.48882 1.67107 1.08161 0.674919 0.405996 0.235447 0.131632 0.0709431 0.0368587 0.0184605 0.00891245 0.00414625 0.00182512 0.000740613 0.00027687 9.34164e-05 2.55198e-05 3.6955e-06 7.07569e-07 4.56626e-07 2.44235e-07 2.23352e-07 2.04968e-07 2.10078e-07 2.08723e-07 2.09088e-07 2.0899e-07 2.09016e-07 2.09009e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09009e-07 2.09022e-07 2.08969e-07 2.09169e-07 2.0839e-07 2.11617e-07 1.99323e-07 2.34739e-07 2.17785e-07 3.74517e-07 3.55072e-07 8.01306e-07 1.56216e-06 1.70815e-06 3.36899e-06 2.02676e-05 5.18669e-05 0.000147089 0.000329164 0.000566444 0.000970784 0.00172814 0.00265651 0.00406461 0.0060978 0.00923299 0.013589 0.0194975 0.0274166 0.0374756 0.0496994 0.0640143 0.0798137 0.0961628 0.111822 0.126011 0.137229 0.144922 0.148826 0.149564 0.147402 0.143665 0.139126 0.13481 0.131454 0.129412 0.128771 0.129262 0.130339 0.131259 0.131264 0.129782 0.126585 0.121899 0.11739 0.116274 0.123227 0.143623 0.184857 0.26157 0.401961 0.648256 1.0488 1.6441 2.45539 3.47712 4.68184 6.03141 7.48769 9.01876 10.5985 12.1929 13.7361 15.1196 16.2052 16.858 16.979 16.5282 15.5337 14.0852 12.3173 10.3855 8.44199 6.61511 4.99684 3.63833 2.5537 1.72777 1.12683 0.708407 0.429273 0.250737 0.141161 0.0765966 0.040055 0.0201867 0.0098054 0.00458336 0.00203956 0.000848391 0.000313402 0.000104195 2.77887e-05 5.57163e-06 1.17671e-06 3.61714e-07 3.23027e-07 2.12535e-07 2.16118e-07 2.07043e-07 2.09533e-07 2.0887e-07 2.09048e-07 2.09001e-07 2.09014e-07 2.0901e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
