2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62273e-07 1.62254e-07 1.62323e-07 1.62067e-07 1.63009e-07 1.59375e-07 1.84003e-07 2.38935e-07 3.85026e-07 6.98819e-07 3.15234e-06 1.82673e-05 6.35189e-05 0.000199132 0.000521483 0.00115876 0.00268518 0.00563238 0.0114141 0.022414 0.0425807 0.0778172 0.137951 0.237981 0.399411 0.651478 1.03222 1.58798 2.37117 3.43546 4.82816 6.58013 8.69401 11.1337 13.8164 16.6121 19.3501 21.8379 23.8878 25.3502 26.1434 26.2757 25.8546 25.0793 24.2164 23.5587 23.3781 23.8972 25.2928 27.7168 31.2889 36.0432 41.8591 48.4272 55.2699 61.8042 67.4317 71.6347 74.0632 74.5965 73.3624 70.7055 67.1111 63.1023 59.1408 55.5633 52.5654 50.2137 48.4705 47.2168 46.2806 45.4678 44.5931 43.5045 42.0969 40.3191 38.1725 35.7058 33.0026 30.1653 27.2974 24.4872 21.798 19.265 16.8995 14.6968 12.6448 10.7334 8.95982 7.33078 5.85994 4.56321 3.45326 2.5346 1.80138 1.2383 0.822468 0.527468 0.326454 0.194831 0.112146 0.0622765 0.0333387 0.0171468 0.0084572 0.00404389 0.00185424 0.000810135 0.000321731 0.000120282 4.32315e-05 1.34518e-05 3.07134e-06 5.59297e-07 1.68714e-07 1.80339e-07 1.56962e-07 1.63652e-07 1.61895e-07 1.62368e-07 1.62242e-07 1.62276e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62265e-07 1.62283e-07 1.62212e-07 1.6248e-07 1.615e-07 1.65518e-07 1.83116e-07 2.6896e-07 4.71751e-07 9.90731e-07 5.63416e-06 2.42624e-05 0.000115024 0.000295832 0.000768605 0.00176448 0.00375813 0.00795897 0.0159047 0.0307952 0.0580564 0.105733 0.18553 0.315331 0.52015 0.832097 1.29065 1.94045 2.82724 3.99056 5.45511 7.22093 9.25378 11.4795 13.784 16.0205 18.0283 19.6552 20.7843 21.3593 21.4009 21.0128 20.3727 19.7087 19.2643 19.2599 19.8748 21.2573 23.5406 26.8285 31.1435 36.3676 42.2192 48.2745 54.0246 58.9514 62.6114 64.7105 65.1567 64.0747 61.7769 58.6944 55.2853 51.9492 48.9738 46.5226 44.6479 43.3118 42.4058 41.7755 41.2482 40.66 39.875 38.7984 37.3811 35.6203 33.5534 31.2492 28.7941 26.2768 23.7743 21.3432 19.0167 16.8074 14.7148 12.7329 10.8588 9.09752 7.46337 5.97678 4.6594 3.52809 2.58977 1.84014 1.26423 0.839081 0.537608 0.332348 0.198146 0.113963 0.0631857 0.0337584 0.0173114 0.00854308 0.00406776 0.0018656 0.000809487 0.000323518 0.000123063 4.34966e-05 1.31028e-05 3.04296e-06 4.90215e-07 1.70699e-07 1.69334e-07 1.60305e-07 1.62789e-07 1.62128e-07 1.62306e-07 1.62259e-07 1.62271e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62271e-07 1.62258e-07 1.62306e-07 1.62127e-07 1.62785e-07 1.60184e-07 1.70899e-07 1.94246e-07 2.9967e-07 6.45341e-07 1.79815e-06 8.40399e-06 5.66885e-05 0.000180142 0.000476767 0.00112415 0.00259533 0.0056437 0.0113171 0.0224646 0.0428795 0.0791595 0.141554 0.244272 0.407061 0.657239 1.02736 1.55374 2.27313 3.21834 4.40813 5.84075 7.48599 9.28019 11.1264 12.9043 14.4836 15.7447 16.6007 17.0153 17.016 16.6979 16.2143 15.755 15.516 15.6714 16.3641 17.7181 19.8492 22.8439 26.7108 31.3339 36.459 41.7158 46.6682 50.8782 53.9768 55.727 56.0667 55.1187 53.1634 50.5776 47.754 45.03 42.6447 40.7305 39.3259 38.3917 37.8288 37.4985 37.2476 36.9311 36.429 35.6555 34.5647 33.1496 31.4394 29.4904 27.3754 25.1705 22.9433 20.7447 18.6062 16.5424 14.5566 12.6486 10.8219 9.08834 7.46772 5.98599 4.66861 3.53488 2.59396 1.84209 1.26457 0.838484 0.536658 0.331395 0.197385 0.113349 0.0627618 0.0334252 0.0171251 0.00845411 0.00401112 0.00183562 0.000798646 0.000314314 0.000119907 4.19427e-05 1.23315e-05 2.65979e-06 4.85738e-07 1.96954e-07 1.58211e-07 1.63326e-07 1.61983e-07 1.62345e-07 1.62248e-07 1.62274e-07 1.62267e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.6227e-07 1.62265e-07 1.62283e-07 1.62215e-07 1.62469e-07 1.61519e-07 1.65061e-07 1.50907e-07 1.96426e-07 1.88256e-07 4.92445e-07 8.1742e-07 4.61585e-06 2.20606e-05 8.79684e-05 0.000285513 0.000736448 0.00178263 0.00393625 0.00808379 0.0164076 0.0314718 0.0586507 0.105731 0.184516 0.311467 0.506995 0.796775 1.21105 1.77919 2.5243 3.46241 4.59064 5.88238 7.28488 8.72143 10.0956 11.3057 12.2617 12.9004 13.2017 13.1968 12.9691 12.6466 12.3822 12.3291 12.6217 13.3732 14.6878 16.6644 19.3711 22.8015 26.8414 31.2627 35.7464 39.9246 43.4356 45.9818 47.3808 47.5994 46.7592 45.1098 42.9754 40.687 38.5232 36.6776 35.2548 34.2801 33.7139 33.4648 33.4083 33.4086 33.3375 33.0885 32.5848 31.7825 30.6723 29.2756 27.6392 25.8246 23.8975 21.9176 19.9312 17.9689 16.0468 14.1721 12.3495 10.5879 8.90395 7.32189 5.87083 4.57849 3.46538 2.54139 1.80336 1.23684 0.819278 0.523829 0.323123 0.192212 0.110233 0.0609281 0.0323519 0.0165624 0.00817967 0.00388153 0.00177113 0.000763715 0.00030217 0.000116195 4.01735e-05 1.17858e-05 2.30019e-06 3.83013e-07 2.61479e-07 1.59851e-07 1.70431e-07 1.59989e-07 1.62872e-07 1.62106e-07 1.62312e-07 1.62257e-07 1.62272e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62266e-07 1.62278e-07 1.62235e-07 1.62393e-07 1.61803e-07 1.63981e-07 1.55768e-07 1.8464e-07 1.64678e-07 3.88194e-07 4.41433e-07 2.91325e-06 1.46879e-05 4.85426e-05 0.000152777 0.000443062 0.00118251 0.00267161 0.00573496 0.0117516 0.0227218 0.0430736 0.0782745 0.13754 0.233458 0.381436 0.602326 0.917561 1.35155 1.92188 2.63887 3.49952 4.48264 5.5456 6.62932 7.6609 8.56374 9.27249 9.74399 9.96957 9.98121 9.84987 9.67947 9.58947 9.69618 10.101 10.8943 12.1646 13.9943 16.4321 19.457 22.9561 26.7258 30.4932 33.9526 36.8111 38.8358 39.8947 39.9808 39.2141 37.8162 36.0635 34.2307 32.5442 31.158 30.1518 29.5405 29.2837 29.298 29.4714 29.6832 29.8198 29.7865 29.5138 28.9596 28.1124 26.9879 25.6245 24.0748 22.396 20.641 18.8529 17.061 15.2834 13.5305 11.8109 10.1374 8.53019 7.01584 5.62454 4.38447 3.31661 2.43045 1.7231 1.18073 0.781374 0.499046 0.307477 0.182684 0.104647 0.0576895 0.0306085 0.0156479 0.00770222 0.00365056 0.00166609 0.000711613 0.000284406 0.000108123 3.70552e-05 1.08446e-05 2.07295e-06 3.44026e-07 3.07006e-07 1.61657e-07 1.7633e-07 1.58224e-07 1.6333e-07 1.61982e-07 1.62345e-07 1.62248e-07 1.62274e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62273e-07 1.62254e-07 1.62324e-07 1.6206e-07 1.63043e-07 1.593e-07 1.72546e-07 1.75796e-07 3.06591e-07 4.30776e-07 1.8622e-06 7.92589e-06 3.49324e-05 0.000105098 0.000275516 0.000711814 0.00176999 0.00396806 0.00814647 0.0161542 0.0309489 0.0562754 0.099871 0.170105 0.278834 0.442076 0.675791 0.996406 1.41875 1.94855 2.5836 3.3072 4.0876 4.88021 5.63228 6.28855 6.80365 7.15002 7.32792 7.36766 7.32841 7.29238 7.34968 7.58622 8.07855 8.90049 10.1276 11.8257 14.0244 16.6892 19.7085 22.8999 26.0308 28.8492 31.122 32.6726 33.4123 33.3574 32.626 31.4152 29.9596 28.4857 27.1757 26.1502 25.4685 25.1365 25.1148 25.327 25.6732 26.0458 26.3439 26.4824 26.3974 26.0492 25.4241 24.5328 23.4066 22.0909 20.6359 19.0895 17.4909 15.8694 14.2441 12.6278 11.0323 9.47286 7.97103 6.55418 5.25182 4.09132 3.09253 2.26437 1.604 1.09813 0.725974 0.463182 0.285081 0.169195 0.0967838 0.0532323 0.0282267 0.014437 0.00709645 0.00335014 0.00152319 0.000651831 0.000259724 9.95124e-05 3.34702e-05 9.59677e-06 1.76937e-06 2.48646e-07 3.30877e-07 1.62286e-07 1.79775e-07 1.57163e-07 1.63603e-07 1.61908e-07 1.62364e-07 1.62243e-07 1.62276e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62272e-07 1.62252e-07 1.62334e-07 1.62048e-07 1.82277e-07 2.34398e-07 3.9583e-07 9.22089e-07 5.32542e-06 2.42571e-05 7.41431e-05 0.00020195 0.000503812 0.00116246 0.00257299 0.00552682 0.0111822 0.021385 0.0395299 0.0705121 0.120325 0.197918 0.314032 0.481115 0.711388 1.01317 1.39179 1.84492 2.36028 2.91449 3.47626 4.00864 4.47389 4.84205 5.09808 5.24779 5.31896 5.36085 5.43591 5.61008 5.94601 6.50336 7.3444 8.5334 10.1202 12.1158 14.4735 17.0831 19.7804 22.366 24.633 26.398 27.5314 27.9807 27.7809 27.0489 25.9603 24.7152 23.5006 22.4624 21.6943 21.2395 21.0973 21.2299 21.5682 22.0237 22.5008 22.9092 23.1717 23.2297 23.045 22.602 21.9073 20.9865 19.8785 18.6279 17.2776 15.8641 14.416 12.953 11.4896 10.0394 8.61887 7.24944 5.95711 4.76993 3.71304 2.80426 2.05151 1.45194 0.993093 0.655932 0.418108 0.257083 0.152442 0.0869839 0.0477987 0.0253118 0.0129249 0.00635203 0.0029987 0.00135638 0.000583869 0.000230052 8.80226e-05 3.01638e-05 8.49208e-06 1.56501e-06 2.60102e-07 3.15968e-07 1.65141e-07 1.76507e-07 1.5817e-07 1.63344e-07 1.61979e-07 1.62346e-07 1.62248e-07 1.62274e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62266e-07 1.62279e-07 1.6223e-07 1.62414e-07 1.61724e-07 1.6428e-07 1.54479e-07 1.88279e-07 1.64752e-07 4.14836e-07 3.81144e-07 3.53941e-06 1.51066e-05 4.77905e-05 0.000133386 0.000328759 0.000796705 0.00178685 0.003679 0.00738478 0.0143908 0.0268308 0.0476943 0.0819582 0.135538 0.215776 0.331256 0.490835 0.699439 0.9606 1.27289 1.62743 2.00846 2.39471 2.76096 3.0832 3.34387 3.53676 3.67072 3.77156 3.87838 4.03802 4.29804 4.70483 5.30781 6.16195 7.32072 8.81771 10.647 12.7513 15.022 17.3095 19.4419 21.2482 22.5855 23.3621 23.5546 23.2128 22.4515 21.4292 20.3177 19.2723 18.4106 17.805 17.4862 17.4496 17.6593 18.0545 18.557 19.0822 19.5494 19.8887 20.0453 19.9827 19.6842 19.1525 18.4086 17.4856 16.4228 15.2586 14.0277 12.7566 11.4652 10.1688 8.88195 7.62043 6.40464 5.25845 4.20678 3.27166 2.46866 1.80439 1.27592 0.871943 0.575417 0.366469 0.225158 0.133244 0.0759036 0.0417181 0.0221023 0.0112537 0.00552409 0.00259968 0.00117859 0.000507924 0.000200698 7.59596e-05 2.56149e-05 7.34739e-06 1.44755e-06 2.644e-07 2.94089e-07 1.63955e-07 1.73566e-07 1.59064e-07 1.63113e-07 1.62041e-07 1.62329e-07 1.62252e-07 1.62273e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62273e-07 1.62254e-07 1.62324e-07 1.62062e-07 1.63036e-07 1.59357e-07 1.72486e-07 1.73891e-07 2.89786e-07 3.22504e-07 1.41484e-06 7.50893e-06 2.72084e-05 8.11339e-05 0.000212834 0.000519339 0.0011773 0.00248903 0.00495839 0.00947875 0.0175814 0.0314974 0.0541913 0.0898746 0.143544 0.220666 0.326197 0.465541 0.64013 0.848105 1.08399 1.33775 1.5951 1.84049 2.05985 2.24434 2.39364 2.51923 2.64352 2.79754 3.01484 3.33089 3.78378 4.4179 5.28224 6.41891 7.84579 9.54177 11.4413 13.4371 15.3917 17.1548 18.5844 19.5693 20.0479 20.0193 19.5446 18.7365 17.7388 16.7011 15.7537 14.9918 14.4716 14.2145 14.2131 14.4354 14.828 15.323 15.8463 16.3257 16.6979 16.9123 16.9338 16.7451 16.3462 15.7534 14.9949 14.1048 13.1181 12.0658 10.973 9.85893 8.73889 7.62629 6.5367 5.488 4.50107 3.59707 2.79469 2.10675 1.53849 1.08695 0.742191 0.489399 0.311474 0.191031 0.112866 0.0643524 0.035309 0.018683 0.00952069 0.00466012 0.00219137 0.000996485 0.000428603 0.000167033 6.1561e-05 2.01676e-05 5.9989e-06 1.23382e-06 2.4245e-07 2.71072e-07 1.62295e-07 1.71567e-07 1.59657e-07 1.62959e-07 1.62083e-07 1.62318e-07 1.62256e-07 1.62273e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62266e-07 1.6228e-07 1.62226e-07 1.62428e-07 1.6167e-07 1.64482e-07 1.69842e-07 2.31033e-07 3.20016e-07 8.77102e-07 3.42268e-06 1.30421e-05 4.97308e-05 0.000132765 0.000329185 0.000741978 0.00159787 0.00320515 0.00616258 0.0113785 0.0203324 0.0350257 0.0579538 0.0923652 0.141632 0.209707 0.299049 0.411349 0.54548 0.697662 0.860992 1.0275 1.18819 1.336 1.46793 1.58807 1.7081 1.8474 2.02959 2.28019 2.6278 3.10787 3.76266 4.63522 5.75578 7.12731 8.7164 10.451 12.2253 13.9117 15.3771 16.5023 17.2012 17.4354 17.2214 16.6285 15.7668 14.7683 13.7646 12.866 12.1505 11.6614 11.4131 11.3969 11.5847 11.9307 12.3767 12.8584 13.3121 13.6806 13.9177 13.9905 13.8813 13.5879 13.1227 12.5096 11.7775 10.9579 10.0778 9.16053 8.2234 7.28114 6.34631 5.4326 4.5552 3.73129 2.9784 2.31151 1.74079 1.27005 0.896542 0.611694 0.403078 0.256133 0.156866 0.0927165 0.052818 0.0289921 0.0153141 0.00778825 0.00380734 0.00179331 0.00081678 0.000344537 0.000132692 4.91958e-05 1.51301e-05 4.08585e-06 1.13035e-06 2.05e-07 2.62022e-07 1.57704e-07 1.70898e-07 1.59857e-07 1.62907e-07 1.62097e-07 1.62314e-07 1.62257e-07 1.62272e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62262e-07 1.62293e-07 1.62178e-07 1.62606e-07 1.60991e-07 1.66827e-07 1.83792e-07 2.77489e-07 4.5812e-07 1.49227e-06 8.30179e-06 2.76887e-05 7.93876e-05 0.000193939 0.000438635 0.000964231 0.00199776 0.00383362 0.00708457 0.0126035 0.0216851 0.0359997 0.0573299 0.0880498 0.130275 0.185708 0.255264 0.338104 0.432782 0.535373 0.640555 0.744159 0.84378 0.940438 1.04021 1.15463 1.29913 1.49229 1.75628 2.11825 2.61283 3.2808 4.15788 5.26268 6.58605 8.08518 9.68373 11.2776 12.7472 13.9729 14.8537 15.3232 15.3609 14.9962 14.3041 13.3921 12.3822 11.3912 10.514 9.81443 9.32548 9.05585 8.99607 9.1217 9.39457 9.76535 10.179 10.58 10.9179 11.1507 11.2482 11.1929 10.9814 10.6232 10.1361 9.54648 8.8809 8.16276 7.41223 6.6455 5.87519 5.11309 4.36999 3.65863 2.99264 2.38572 1.84937 1.39127 1.0141 0.715258 0.48766 0.320877 0.203638 0.124756 0.0736673 0.0419377 0.0230028 0.012155 0.00616729 0.00301388 0.00142418 0.000644777 0.000271824 0.000106011 3.88455e-05 1.20435e-05 2.86014e-06 8.43014e-07 2.4265e-07 2.26839e-07 1.61413e-07 1.66505e-07 1.61106e-07 1.62578e-07 1.62185e-07 1.62291e-07 1.62263e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62276e-07 1.62244e-07 1.62362e-07 1.61918e-07 1.63569e-07 1.57294e-07 1.79344e-07 1.78243e-07 3.65989e-07 5.6299e-07 3.21021e-06 1.44946e-05 4.15557e-05 0.00010783 0.00025578 0.000558789 0.0011769 0.00230176 0.00425499 0.00757594 0.0129751 0.0215026 0.0342937 0.0526647 0.0779352 0.111132 0.152603 0.202403 0.259137 0.321361 0.3865 0.453214 0.521481 0.594625 0.679173 0.785309 0.926184 1.11772 1.38121 1.74592 2.24667 2.91934 3.7926 4.87498 6.14869 7.56442 9.04404 10.4856 11.7761 12.8078 13.4935 13.782 13.6665 13.1859 12.4183 11.4682 10.449 9.46542 8.59993 7.90501 7.40523 7.10406 6.99118 7.04534 7.23498 7.5194 7.85207 8.18555 8.47588 8.686 8.78849 8.7672 8.61789 8.34581 7.96732 7.50368 6.97629 6.40519 5.80808 5.19833 4.58753 3.98502 3.39958 2.84122 2.3204 1.84714 1.43004 1.07461 0.782548 0.551501 0.37548 0.246746 0.156627 0.0958743 0.0565791 0.0321873 0.0176369 0.00929214 0.0047173 0.0023132 0.00109421 0.000489664 0.00020462 7.8451e-05 2.80095e-05 9.21522e-06 2.31095e-06 5.25298e-07 2.72858e-07 1.8885e-07 1.63299e-07 1.61974e-07 1.62346e-07 1.62248e-07 1.62274e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62271e-07 1.62262e-07 1.62294e-07 1.62174e-07 1.6262e-07 1.60946e-07 1.67067e-07 1.72539e-07 2.5873e-07 3.45029e-07 1.05087e-06 4.70929e-06 1.80523e-05 5.86356e-05 0.000136833 0.0003165 0.000661738 0.00132142 0.00245851 0.00437976 0.00750619 0.0123874 0.0197447 0.0303337 0.0449811 0.0640541 0.0881462 0.116949 0.15007 0.186788 0.226607 0.269654 0.317383 0.373885 0.445631 0.54123 0.672283 0.854669 1.1104 1.46924 1.96628 2.63267 3.48737 4.53389 5.74807 7.07783 8.44459 9.7499 10.8877 11.7596 12.2903 12.4403 12.2122 11.6513 10.8367 9.86884 8.85304 7.88403 7.03391 6.34647 5.83923 5.51124 5.35056 5.33828 5.44837 5.6478 5.89821 6.15984 6.39512 6.57217 6.66686 6.66484 6.55968 6.35741 6.07075 5.71469 5.30761 4.86604 4.40429 3.93386 3.46417 3.00257 2.55611 2.13212 1.73815 1.38146 1.06808 0.8017 0.583145 0.410305 0.279 0.183405 0.11632 0.0711536 0.0419646 0.0238538 0.0130435 0.00687634 0.00350212 0.00171271 0.000810954 0.000355794 0.000145998 5.85273e-05 1.95154e-05 6.36193e-06 1.77656e-06 2.36909e-07 2.92689e-07 1.55976e-07 1.74286e-07 1.58872e-07 1.63165e-07 1.62028e-07 1.62333e-07 1.62251e-07 1.62274e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62272e-07 1.62256e-07 1.62315e-07 1.62096e-07 1.62909e-07 1.59839e-07 1.70802e-07 1.85463e-07 3.11422e-07 5.82726e-07 1.73231e-06 8.80987e-06 2.70824e-05 7.35637e-05 0.000167413 0.000350588 0.00071542 0.00137087 0.00243815 0.00418112 0.0069012 0.0109736 0.0168186 0.0249303 0.0356121 0.0490165 0.0652513 0.0841371 0.105717 0.130122 0.158104 0.192289 0.236119 0.296123 0.379563 0.497407 0.66647 0.910005 1.25642 1.73709 2.38047 3.20064 4.19235 5.33128 6.56461 7.81593 8.99157 9.99279 10.7304 11.1388 11.1873 10.8852 10.2805 9.45117 8.49214 7.50066 6.56225 5.74045 5.07214 4.5696 4.22799 4.03376 3.9691 4.01241 4.13726 4.31276 4.50629 4.6867 4.82712 4.90725 4.91247 4.84008 4.69419 4.48174 4.2153 3.90942 3.57742 3.2307 2.87881 2.52873 2.18629 1.85674 1.54532 1.25732 0.997628 0.770071 0.576989 0.419046 0.294587 0.200258 0.131475 0.0833746 0.0509636 0.0300366 0.0170373 0.0093209 0.00493033 0.00250331 0.00122638 0.000576593 0.000248929 9.85651e-05 3.8203e-05 1.36086e-05 3.43009e-06 8.81041e-07 2.37856e-07 2.31365e-07 1.63676e-07 1.67117e-07 1.60933e-07 1.62623e-07 1.62173e-07 1.62294e-07 1.62262e-07 1.62271e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62276e-07 1.62243e-07 1.62364e-07 1.61911e-07 1.63593e-07 1.57206e-07 1.79474e-07 1.8033e-07 3.53408e-07 5.41198e-07 3.20469e-06 1.31166e-05 3.44494e-05 8.27791e-05 0.000178695 0.000357191 0.00070899 0.00129948 0.00224164 0.0037003 0.00588767 0.00902176 0.0133211 0.0190345 0.0263328 0.0352637 0.0458112 0.0584427 0.0734268 0.0923145 0.11721 0.1516 0.200528 0.27138 0.375521 0.529585 0.756404 1.08266 1.53502 2.13613 2.9007 3.82066 4.86568 5.98825 7.11618 8.16208 9.03579 9.65721 9.96953 9.94878 9.60807 8.9954 8.18489 7.26456 6.3228 5.43609 4.66038 4.02704 3.54471 3.206 2.99581 2.89685 2.89071 2.95634 3.06947 3.20412 3.33526 3.44099 3.50227 3.51002 3.4623 3.35826 3.2044 3.01037 2.78696 2.54441 2.29203 2.03679 1.78395 1.53799 1.30267 1.08154 0.877945 0.694971 0.53534 0.400611 0.290665 0.204105 0.138698 0.0909843 0.0576084 0.0352123 0.0207139 0.0117569 0.00644792 0.00340104 0.00172886 0.000846877 0.000388327 0.000167915 6.7399e-05 2.35811e-05 7.58372e-06 2.35118e-06 5.33702e-07 2.78018e-07 1.89967e-07 1.62809e-07 1.62111e-07 1.6231e-07 1.62257e-07 1.62271e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.6227e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62271e-07 1.62263e-07 1.6229e-07 1.62189e-07 1.62566e-07 1.61151e-07 1.66397e-07 1.70165e-07 2.52871e-07 3.1e-07 9.45311e-07 3.83526e-06 1.34613e-05 3.68245e-05 7.68476e-05 0.000176596 0.000344731 0.000645194 0.00113962 0.00191063 0.00303839 0.0046619 0.00690496 0.00986639 0.013666 0.0184525 0.024354 0.0317047 0.0412595 0.054195 0.0723717 0.0989288 0.138457 0.197966 0.288787 0.427067 0.63329 0.931017 1.34295 1.8885 2.57533 3.40233 4.34062 5.33932 6.33405 7.24742 7.9989 8.51761 8.75469 8.69147 8.34283 7.75421 6.99379 6.14099 5.27436 4.46123 3.75021 3.16809 2.7212 2.40097 2.19158 2.07608 2.03821 2.0613 2.12689 2.2147 2.30425 2.37715 2.42186 2.43176 2.39979 2.32746 2.21906 2.08138 1.9225 1.75085 1.57275 1.39306 1.21602 1.04484 0.88221 0.730301 0.591226 0.467055 0.359178 0.268357 0.19454 0.136451 0.0925779 0.060703 0.0383962 0.0234328 0.0137838 0.00784178 0.00429465 0.00226257 0.00115003 0.000562441 0.000251624 0.000107373 4.3916e-05 1.62884e-05 4.71073e-06 1.35729e-06 2.70096e-07 2.55137e-07 1.6135e-07 1.69448e-07 1.60274e-07 1.62797e-07 1.62126e-07 1.62307e-07 1.62259e-07 1.62272e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
