3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64418e-07 1.64419e-07 1.64407e-07 1.64424e-07 1.64446e-07 1.6434e-07 1.64333e-07 1.64439e-07 1.6482e-07 1.64735e-07 1.64085e-07 1.6409e-07 1.62857e-07 1.62768e-07 1.67447e-07 1.69351e-07 1.56999e-07 1.59224e-07 2.08338e-07 2.65736e-07 3.34008e-07 4.25212e-07 4.95654e-07 5.44706e-07 5.94511e-07 6.63918e-07 7.29869e-07 7.54353e-07 7.71003e-07 7.66145e-07 7.46102e-07 7.17272e-07 6.4766e-07 5.74005e-07 5.26166e-07 4.75006e-07 4.05513e-07 3.19856e-07 2.56183e-07 2.02425e-07 1.57463e-07 1.57481e-07 1.66966e-07 1.65285e-07 1.63608e-07 1.64664e-07 1.64484e-07 1.64372e-07 1.64409e-07 1.64413e-07 1.64423e-07 1.64422e-07 1.6442e-07 1.64419e-07 1.64411e-07 1.6441e-07 1.6442e-07 1.64422e-07 1.64418e-07 1.64418e-07 1.64419e-07 1.64418e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64419e-07 1.64414e-07 1.64409e-07 1.64437e-07 1.64439e-07 1.6441e-07 1.64308e-07 1.64331e-07 1.64505e-07 1.64503e-07 1.64831e-07 1.64852e-07 1.63599e-07 1.63041e-07 1.66428e-07 1.67661e-07 1.5489e-07 1.56157e-07 1.75498e-07 2.08413e-07 2.49168e-07 2.91907e-07 3.36823e-07 3.74941e-07 3.90398e-07 4.02833e-07 4.0759e-07 4.06907e-07 3.98945e-07 3.83953e-07 3.67251e-07 3.29033e-07 2.8411e-07 2.44185e-07 2.04927e-07 1.73454e-07 1.57155e-07 1.56539e-07 1.67448e-07 1.66291e-07 1.63703e-07 1.64188e-07 1.64631e-07 1.64351e-07 1.64399e-07 1.64429e-07 1.64419e-07 1.64418e-07 1.64415e-07 1.64415e-07 1.64416e-07 1.64416e-07 1.64419e-07 1.64419e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64417e-07 1.64419e-07 1.64411e-07 1.64411e-07 1.64418e-07 1.64446e-07 1.64439e-07 1.64392e-07 1.64393e-07 1.64305e-07 1.64299e-07 1.64634e-07 1.64783e-07 1.6387e-07 1.63542e-07 1.66829e-07 1.66665e-07 1.63219e-07 1.54331e-07 1.58185e-07 1.71705e-07 1.77637e-07 1.73856e-07 1.75243e-07 1.75806e-07 1.76501e-07 1.76151e-07 1.75726e-07 1.75319e-07 1.73482e-07 1.76407e-07 1.7116e-07 1.58612e-07 1.55285e-07 1.6347e-07 1.66406e-07 1.66425e-07 1.636e-07 1.63907e-07 1.64607e-07 1.64478e-07 1.64359e-07 1.64434e-07 1.64422e-07 1.64414e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64418e-07 1.64418e-07 1.64416e-07 1.64409e-07 1.6441e-07 1.64423e-07 1.64423e-07 1.64446e-07 1.64448e-07 1.64358e-07 1.64318e-07 1.64562e-07 1.64649e-07 1.63763e-07 1.63807e-07 1.64731e-07 1.66989e-07 1.66068e-07 1.62623e-07 1.60944e-07 1.62117e-07 1.61753e-07 1.61612e-07 1.61416e-07 1.61518e-07 1.61627e-07 1.61716e-07 1.62211e-07 1.61295e-07 1.62763e-07 1.65958e-07 1.66756e-07 1.64666e-07 1.63878e-07 1.63873e-07 1.64634e-07 1.64553e-07 1.64366e-07 1.64401e-07 1.64432e-07 1.64412e-07 1.64415e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64419e-07 1.64418e-07 1.64415e-07 1.64415e-07 1.64409e-07 1.64408e-07 1.64432e-07 1.64443e-07 1.64377e-07 1.64354e-07 1.64591e-07 1.64579e-07 1.64332e-07 1.63719e-07 1.6397e-07 1.64891e-07 1.65327e-07 1.65022e-07 1.65117e-07 1.65153e-07 1.65204e-07 1.65177e-07 1.65149e-07 1.65127e-07 1.64997e-07 1.65236e-07 1.64854e-07 1.64e-07 1.63783e-07 1.64349e-07 1.6456e-07 1.64562e-07 1.64358e-07 1.6438e-07 1.6443e-07 1.64421e-07 1.64413e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64417e-07 1.64419e-07 1.64419e-07 1.64412e-07 1.6441e-07 1.64427e-07 1.64433e-07 1.6437e-07 1.64373e-07 1.64439e-07 1.64602e-07 1.64536e-07 1.64289e-07 1.64171e-07 1.64253e-07 1.64227e-07 1.64218e-07 1.64204e-07 1.64211e-07 1.64219e-07 1.64225e-07 1.6426e-07 1.64195e-07 1.64299e-07 1.64528e-07 1.64585e-07 1.64435e-07 1.64378e-07 1.64378e-07 1.64432e-07 1.64427e-07 1.64413e-07 1.64416e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64418e-07 1.64419e-07 1.64414e-07 1.64412e-07 1.64429e-07 1.64428e-07 1.6441e-07 1.64366e-07 1.64384e-07 1.64451e-07 1.64482e-07 1.6446e-07 1.64467e-07 1.64469e-07 1.64473e-07 1.64471e-07 1.64469e-07 1.64467e-07 1.64458e-07 1.64476e-07 1.64448e-07 1.64387e-07 1.64371e-07 1.64412e-07 1.64427e-07 1.64427e-07 1.64413e-07 1.64414e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64416e-07 1.64418e-07 1.64418e-07 1.64413e-07 1.64414e-07 1.64418e-07 1.6443e-07 1.64425e-07 1.64407e-07 1.64399e-07 1.64405e-07 1.64403e-07 1.64402e-07 1.64401e-07 1.64402e-07 1.64402e-07 1.64403e-07 1.64405e-07 1.64401e-07 1.64408e-07 1.64425e-07 1.64429e-07 1.64418e-07 1.64414e-07 1.64414e-07 1.64418e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64418e-07 1.64418e-07 1.64416e-07 1.64413e-07 1.64414e-07 1.64419e-07 1.64421e-07 1.6442e-07 1.6442e-07 1.6442e-07 1.64421e-07 1.64421e-07 1.6442e-07 1.6442e-07 1.6442e-07 1.64421e-07 1.64419e-07 1.64415e-07 1.64414e-07 1.64417e-07 1.64418e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
3.16853e-08 5.36232e-08 7.74222e-08 1.05419e-07 1.41707e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64418e-07 1.64417e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64416e-07 1.64417e-07 1.64418e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.64417e-07 1.41707e-07 1.05419e-07 7.74221e-08 5.26723e-08 
