0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41454e-07 4.41454e-07 4.41445e-07 4.41457e-07 4.41555e-07 4.40588e-07 4.46598e-07 4.11752e-07 5.90163e-07 1.0784e-06 2.95642e-06 8.86134e-06 2.1215e-05 0.000103854 0.000251401 0.00148049 0.00398215 0.00857437 0.0168512 0.0300153 0.0492594 0.0792247 0.124421 0.190327 0.283788 0.414037 0.590319 0.82222 1.11796 1.48215 1.91257 2.39737 2.91747 3.44184 3.93408 4.35677 4.67617 4.86879 4.92257 4.83803 4.62744 4.31212 3.92017 3.48392 3.03658 2.60541 2.20894 1.85779 1.55355 1.29209 1.06753 0.872978 0.70392 0.557488 0.431973 0.326563 0.240397 0.171265 0.118664 0.0799056 0.0528939 0.0341436 0.0211174 0.0104873 0.00484873 0.00184191 0.00100556 0.000434756 0.000229427 6.75295e-05 3.34802e-05 6.54938e-06 6.7106e-06 2.96669e-06 5.62343e-07 6.78531e-07 6.21562e-07 4.28615e-07 4.3249e-07 4.47038e-07 4.3934e-07 4.42511e-07 4.41196e-07 4.41512e-07 4.41446e-07 4.41458e-07 4.41452e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41449e-07 4.41479e-07 4.41335e-07 4.42028e-07 4.38727e-07 4.5276e-07 4.55612e-07 7.40335e-07 1.21149e-06 3.091e-06 8.60344e-06 1.91866e-05 8.6322e-05 0.000259218 0.00102176 0.00266204 0.00619234 0.012807 0.0236368 0.0388265 0.0614498 0.0948142 0.143237 0.211613 0.305387 0.429702 0.589612 0.788526 1.02543 1.29442 1.58405 1.87862 2.15677 2.39737 2.5821 2.6951 2.72912 2.68349 2.56431 2.38347 2.15786 1.90692 1.65002 1.40377 1.17817 0.979466 0.809059 0.664813 0.542428 0.438268 0.349132 0.273361 0.209576 0.15675 0.114141 0.0802476 0.0548396 0.0366003 0.0232548 0.0132948 0.00662601 0.00272154 0.000795855 0.000367293 0.000107238 3.86824e-05 1.49973e-05 4.21867e-06 7.93691e-06 4.01512e-06 1.66189e-06 8.85094e-07 5.53878e-07 4.07109e-07 3.81589e-07 4.43863e-07 4.43689e-07 4.39874e-07 4.4202e-07 4.41168e-07 4.41524e-07 4.41438e-07 4.41458e-07 4.41453e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41447e-07 4.41486e-07 4.41303e-07 4.42165e-07 4.38305e-07 4.54628e-07 4.75289e-07 7.07766e-07 1.16055e-06 2.73436e-06 7.31243e-06 1.41174e-05 8.91008e-05 0.000251447 0.000726974 0.00169248 0.00414972 0.00903987 0.0174245 0.0282414 0.0457709 0.0703252 0.104933 0.152795 0.216871 0.300151 0.404235 0.529088 0.671598 0.826676 0.984525 1.13469 1.26628 1.36784 1.43124 1.45185 1.42778 1.36265 1.2636 1.1396 1.00191 0.861421 0.727089 0.604679 0.497415 0.406121 0.329361 0.265672 0.212071 0.166971 0.129116 0.0979651 0.0724033 0.0517413 0.0361996 0.0246565 0.0159741 0.00799466 0.00341892 0.00125339 0.000474725 0.000277694 8.38546e-05 1.43715e-05 2.69801e-06 4.63485e-06 3.6402e-06 2.06286e-06 8.80755e-07 8.43009e-07 6.79806e-07 3.96972e-07 4.5128e-07 4.59048e-07 4.40752e-07 4.40839e-07 4.41872e-07 4.41302e-07 4.41531e-07 4.41436e-07 4.4146e-07 4.41454e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41455e-07 4.41457e-07 4.41442e-07 4.41507e-07 4.41216e-07 4.42462e-07 4.37006e-07 4.60351e-07 4.83289e-07 7.2607e-07 1.15687e-06 2.52757e-06 6.50833e-06 1.10509e-05 8.35943e-05 0.000299443 0.000609531 0.00112433 0.00287615 0.00576787 0.0116703 0.0200942 0.0325323 0.0490592 0.0727005 0.105592 0.147609 0.199999 0.263118 0.335699 0.414711 0.495851 0.573167 0.640715 0.693752 0.727532 0.738464 0.726529 0.693207 0.641723 0.577054 0.505069 0.431483 0.361368 0.297862 0.24264 0.195672 0.156787 0.124832 0.0985766 0.0767146 0.0590271 0.0442537 0.0318878 0.022221 0.0142788 0.00939742 0.00531653 0.00230967 0.000702726 0.000335818 0.000214927 6.45894e-05 2.32431e-05 3.94322e-06 1.33256e-06 1.01896e-06 8.0162e-07 9.70507e-07 7.84841e-07 4.77295e-07 4.42214e-07 4.51986e-07 4.3862e-07 4.36486e-07 4.41638e-07 4.41618e-07 4.41342e-07 4.41495e-07 4.41434e-07 4.4146e-07 4.41454e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41454e-07 4.41458e-07 4.41438e-07 4.41527e-07 4.41147e-07 4.42754e-07 4.3541e-07 4.55355e-07 4.81911e-07 6.92454e-07 1.04999e-06 2.1998e-06 5.22532e-06 7.16454e-06 6.36102e-05 0.000215353 0.000563103 0.000877853 0.00192893 0.00404267 0.00839621 0.013722 0.021121 0.032538 0.0484674 0.0693229 0.0945747 0.125307 0.160742 0.199505 0.239332 0.277146 0.310551 0.33649 0.353269 0.358885 0.35324 0.336829 0.311463 0.278805 0.242813 0.206962 0.172247 0.140586 0.113385 0.0906567 0.0719227 0.0566142 0.044294 0.0340067 0.0248126 0.0175957 0.0124249 0.00781259 0.00448615 0.00235684 0.00139439 0.000617249 0.000352074 0.000174659 6.51855e-05 2.47765e-05 4.96715e-06 9.62256e-07 4.37047e-07 8.16576e-07 7.55457e-07 5.05483e-07 4.31357e-07 4.56836e-07 4.59931e-07 4.38534e-07 4.42201e-07 4.42765e-07 4.41405e-07 4.4141e-07 4.41484e-07 4.41444e-07 4.41461e-07 4.41453e-07 4.41455e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41453e-07 4.41459e-07 4.41432e-07 4.41544e-07 4.41074e-07 4.43141e-07 4.36973e-07 4.56998e-07 4.77619e-07 6.6272e-07 9.45651e-07 1.83574e-06 3.83597e-06 6.6529e-06 5.40243e-05 0.000152592 0.000369083 0.000665546 0.00152815 0.00294042 0.00533854 0.0090906 0.0141619 0.0213883 0.030714 0.0424093 0.0567252 0.0733358 0.0915962 0.110512 0.128643 0.144494 0.157068 0.165015 0.167686 0.164797 0.156899 0.144271 0.12829 0.111317 0.0943081 0.0779431 0.0627556 0.049836 0.0392594 0.0307787 0.0239526 0.0183693 0.0127505 0.00843612 0.00525832 0.00348493 0.00229341 0.00128261 0.00068819 0.000446012 0.000295756 0.000108822 4.01713e-05 9.04776e-06 3.47092e-06 1.79201e-06 9.27044e-07 4.37184e-07 4.66799e-07 4.19713e-07 4.56949e-07 4.71567e-07 4.36987e-07 4.36144e-07 4.42237e-07 4.41251e-07 4.41102e-07 4.41467e-07 4.41466e-07 4.41446e-07 4.41458e-07 4.41453e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41452e-07 4.41461e-07 4.41426e-07 4.41572e-07 4.4094e-07 4.42842e-07 4.36083e-07 4.55036e-07 4.65008e-07 6.10402e-07 8.02017e-07 1.32306e-06 2.21851e-06 5.82693e-06 1.65143e-05 7.7313e-05 0.000180979 0.000398727 0.00079028 0.00166607 0.00332292 0.0062937 0.00932275 0.013319 0.0185154 0.0249065 0.0323736 0.0406252 0.0491832 0.0575192 0.064913 0.0706878 0.0743077 0.0754827 0.0740955 0.0701864 0.0642903 0.0568621 0.0487285 0.0408238 0.0331444 0.0261336 0.0203129 0.0156542 0.0117109 0.00823924 0.00571647 0.00388143 0.00239728 0.00163065 0.00109371 0.000765536 0.000559373 0.000379071 0.000229297 8.88701e-05 3.06236e-05 5.863e-06 1.32924e-06 9.78382e-07 8.0098e-07 4.60096e-07 4.36361e-07 4.63732e-07 4.70167e-07 4.36901e-07 4.32551e-07 4.42629e-07 4.42848e-07 4.41245e-07 4.41508e-07 4.41549e-07 4.41451e-07 4.41451e-07 4.41458e-07 4.41454e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41452e-07 4.41461e-07 4.41425e-07 4.41582e-07 4.41115e-07 4.42726e-07 4.38034e-07 4.51061e-07 4.33949e-07 4.79356e-07 6.27772e-07 8.84265e-07 1.582e-06 1.4175e-06 7.35134e-06 2.27972e-05 9.11956e-05 0.000179934 0.000330087 0.000921978 0.00201051 0.00359099 0.00566541 0.00803881 0.0107669 0.0139103 0.0174196 0.0211268 0.0247164 0.0279286 0.03049 0.032103 0.032605 0.0319667 0.0302399 0.0275766 0.0243103 0.0207409 0.0171204 0.0137842 0.0109116 0.00824419 0.00576038 0.00379459 0.00248703 0.00159674 0.00115857 0.000914665 0.000730927 0.000537903 0.000375808 0.00023537 0.000130173 6.15455e-05 2.3254e-05 4.09106e-06 2.51269e-06 1.13872e-06 5.12967e-07 4.88525e-07 4.7611e-07 4.4342e-07 4.3475e-07 4.33125e-07 4.42618e-07 4.43781e-07 4.41136e-07 4.41079e-07 4.4151e-07 4.4144e-07 4.41429e-07 4.41455e-07 4.41456e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41452e-07 4.41462e-07 4.41419e-07 4.41547e-07 4.41103e-07 4.42384e-07 4.38606e-07 4.47957e-07 4.26658e-07 4.42044e-07 5.40227e-07 7.58787e-07 1.41099e-06 1.79673e-06 2.32902e-06 9.79485e-06 3.01214e-05 4.96956e-05 7.97923e-05 0.000341114 0.00090709 0.00161104 0.00271052 0.00376291 0.00564261 0.0072543 0.00877276 0.0102874 0.0116014 0.0125367 0.0131832 0.013412 0.0131855 0.0124756 0.0114345 0.010089 0.00860928 0.00717616 0.00567845 0.00408416 0.00263919 0.00163734 0.000983287 0.000747452 0.000596202 0.000520526 0.000400248 0.000287398 0.000179862 0.00012249 6.79092e-05 3.20029e-05 8.71662e-06 2.58789e-06 1.59579e-06 1.09709e-06 5.18677e-07 4.79187e-07 4.48889e-07 4.32303e-07 4.40625e-07 4.43287e-07 4.43613e-07 4.41145e-07 4.40825e-07 4.4154e-07 4.41555e-07 4.41439e-07 4.41458e-07 4.41461e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41451e-07 4.41463e-07 4.41429e-07 4.41548e-07 4.41204e-07 4.42204e-07 4.39634e-07 4.44927e-07 4.40257e-07 4.59359e-07 5.08072e-07 5.1909e-07 6.50639e-07 1.67647e-06 3.13675e-06 2.60086e-06 2.19809e-06 8.41951e-06 3.46969e-05 8.77524e-05 0.000157086 0.000288511 0.000766588 0.0014599 0.00241135 0.00286709 0.00335379 0.00389218 0.00481254 0.00516521 0.00525514 0.00520625 0.00482391 0.00386131 0.00332954 0.00288341 0.0024463 0.00162357 0.00102398 0.000583182 0.000348801 0.000276761 0.000293527 0.00024332 0.000168983 0.000131478 7.98166e-05 4.07414e-05 1.53898e-05 8.74134e-06 3.29428e-06 1.19371e-06 8.23654e-07 7.02483e-07 5.4639e-07 5.00282e-07 4.32494e-07 4.38674e-07 4.43996e-07 4.41633e-07 4.40972e-07 4.40869e-07 4.41538e-07 4.41622e-07 4.41431e-07 4.41427e-07 4.41458e-07 4.41454e-07 4.41454e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41451e-07 4.41461e-07 4.41429e-07 4.41521e-07 4.41253e-07 4.41935e-07 4.40493e-07 4.4169e-07 4.3605e-07 4.46377e-07 5.2509e-07 4.98056e-07 5.92481e-07 9.67572e-07 2.01806e-06 2.32614e-06 1.58244e-06 4.01365e-06 1.27086e-05 6.2015e-06 1.78197e-05 6.91511e-05 0.00015762 0.000259786 0.000307795 0.000347932 0.000744788 0.00118485 0.0016481 0.0016191 0.001653 0.00118688 0.000764149 0.000418208 0.000415597 0.000375761 0.000272959 0.000167889 0.000131953 0.000117779 0.000107785 9.49043e-05 6.35272e-05 3.5963e-05 1.55241e-05 9.54704e-06 4.02061e-06 1.49339e-06 9.21092e-07 1.217e-06 9.32721e-07 4.8693e-07 4.94512e-07 4.58662e-07 4.21975e-07 4.43819e-07 4.42171e-07 4.40771e-07 4.41406e-07 4.41583e-07 4.41611e-07 4.41432e-07 4.41409e-07 4.41461e-07 4.41462e-07 4.41455e-07 4.41455e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41452e-07 4.41461e-07 4.41436e-07 4.41508e-07 4.41325e-07 4.41709e-07 4.41385e-07 4.42853e-07 4.39945e-07 4.12294e-07 4.21634e-07 5.48205e-07 6.08863e-07 6.17499e-07 6.16069e-07 6.40987e-07 9.70256e-07 3.37533e-06 6.50161e-06 1.57023e-05 1.71197e-05 1.01255e-05 1.42411e-05 1.56776e-05 2.06375e-05 6.46167e-05 0.000129851 0.00018004 0.000169934 0.000176605 0.0001281 6.55932e-05 4.70694e-05 4.41361e-05 4.31751e-05 2.80345e-05 2.57386e-05 1.99407e-05 1.09582e-05 8.59353e-06 1.0746e-05 8.28669e-06 3.55157e-06 1.45648e-06 9.83747e-07 1.42432e-06 1.35025e-06 7.71812e-07 5.40151e-07 4.69259e-07 4.56978e-07 4.43469e-07 4.36026e-07 4.4637e-07 4.40814e-07 4.41261e-07 4.41637e-07 4.41467e-07 4.41419e-07 4.41412e-07 4.4146e-07 4.41466e-07 4.41453e-07 4.41453e-07 4.41457e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41452e-07 4.41459e-07 4.4144e-07 4.41489e-07 4.41386e-07 4.41472e-07 4.41076e-07 4.41845e-07 4.48668e-07 4.46357e-07 3.99217e-07 4.09168e-07 5.65365e-07 5.89672e-07 4.76288e-07 8.2125e-07 1.30393e-06 1.03442e-06 1.85962e-06 3.76491e-06 6.19545e-06 1.26361e-05 1.39499e-05 1.81692e-05 1.62748e-05 9.48181e-06 9.99713e-06 9.26587e-06 9.74358e-06 9.51319e-06 1.52329e-05 1.57111e-05 1.09116e-05 9.37039e-06 5.22328e-06 2.93323e-06 1.74506e-06 9.80393e-07 7.85041e-07 1.03587e-06 1.01127e-06 1.30981e-06 1.30368e-06 7.711e-07 5.69466e-07 5.14633e-07 4.27694e-07 4.74467e-07 4.85177e-07 4.36874e-07 4.40764e-07 4.42847e-07 4.40116e-07 4.41626e-07 4.41506e-07 4.41406e-07 4.41451e-07 4.41463e-07 4.41465e-07 4.41453e-07 4.41452e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41452e-07 4.41458e-07 4.41445e-07 4.41473e-07 4.41449e-07 4.41555e-07 4.41349e-07 4.39481e-07 4.40113e-07 4.51439e-07 4.48717e-07 3.89271e-07 3.73452e-07 4.31175e-07 4.55802e-07 6.57241e-07 9.55986e-07 1.79463e-06 1.743e-06 1.19609e-06 1.57506e-06 1.68707e-06 2.064e-06 3.47476e-06 5.30063e-06 8.94808e-06 8.36218e-06 8.72118e-06 5.16733e-06 3.22206e-06 1.86046e-06 1.41969e-06 1.2851e-06 1.23967e-06 1.74102e-06 1.75051e-06 8.52784e-07 7.12297e-07 8.66359e-07 7.72972e-07 5.42481e-07 5.1118e-07 4.36566e-07 4.85233e-07 5.13653e-07 4.71355e-07 4.30987e-07 4.27963e-07 4.42649e-07 4.41628e-07 4.41077e-07 4.41811e-07 4.41409e-07 4.4144e-07 4.41467e-07 4.41455e-07 4.41452e-07 4.41453e-07 4.41455e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41453e-07 4.41457e-07 4.41449e-07 4.41455e-07 4.41427e-07 4.41482e-07 4.4198e-07 4.41812e-07 4.38694e-07 4.3942e-07 4.53514e-07 4.56684e-07 4.44133e-07 4.73224e-07 4.70435e-07 4.67644e-07 5.55132e-07 6.57067e-07 9.50224e-07 1.46962e-06 1.65184e-06 1.98644e-06 1.71091e-06 1.11742e-06 1.2447e-06 1.18958e-06 1.22438e-06 1.11304e-06 1.63636e-06 1.79597e-06 1.31127e-06 1.14889e-06 8.36769e-07 5.88053e-07 5.46691e-07 4.31725e-07 3.92686e-07 4.54114e-07 4.34414e-07 4.86988e-07 5.09104e-07 4.72229e-07 4.27003e-07 4.17725e-07 4.32676e-07 4.44127e-07 4.44925e-07 4.41132e-07 4.41407e-07 4.41555e-07 4.41359e-07 4.41467e-07 4.41458e-07 4.41452e-07 4.41456e-07 4.41455e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41454e-07 4.41456e-07 4.41453e-07 4.41461e-07 4.41446e-07 4.41313e-07 4.41358e-07 4.42188e-07 4.41993e-07 4.38103e-07 4.37193e-07 4.40731e-07 4.32007e-07 4.43908e-07 4.92623e-07 5.3416e-07 4.90753e-07 4.74368e-07 5.24157e-07 5.35991e-07 5.74977e-07 6.21545e-07 8.5605e-07 1.10996e-06 1.05477e-06 1.08822e-06 8.4265e-07 5.93237e-07 5.5487e-07 5.07869e-07 4.91457e-07 4.53665e-07 5.24736e-07 5.41203e-07 4.74042e-07 4.65596e-07 4.84572e-07 4.69885e-07 4.26742e-07 4.19594e-07 4.32386e-07 4.45098e-07 4.47439e-07 4.43747e-07 4.40729e-07 4.40514e-07 4.4154e-07 4.41467e-07 4.41427e-07 4.4148e-07 4.41452e-07 4.41452e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
