2.04019e-08 2.9935e-08 3.98347e-08 5.0562e-08 6.31173e-08 7.82182e-08 9.17887e-08 9.17711e-08 9.18366e-08 9.15915e-08 9.25017e-08 8.90408e-08 1.01172e-07 1.01508e-07 2.47361e-07 6.43737e-07 1.74185e-06 4.85522e-06 1.23852e-05 2.99548e-05 6.6976e-05 0.000145682 0.000296637 0.000611566 0.00127181 0.00245785 0.00461745 0.0082532 0.0141891 0.0235579 0.0381044 0.0596587 0.0908981 0.134958 0.194544 0.272884 0.37375 0.500553 0.656615 0.8452 1.0699 1.33438 1.64281 1.99971 2.40964 2.87713 3.40628 3.99998 4.65977 5.38477 6.17074 7.0093 7.88755 8.78761 9.68701 10.5592 11.3745 12.1013 12.7077 13.164 13.445 13.5329 13.4194 13.1076 12.6125 11.9607 11.1881 10.3368 9.45055 8.57025 7.72986 6.95394 6.25683 5.64347 5.112 4.65575 4.2651 3.92882 3.63608 3.37438 3.1317 2.89746 2.66304 2.42293 2.17612 1.92394 1.67084 1.4233 1.18799 0.971023 0.777018 0.607869 0.464679 0.347351 0.254266 0.18215 0.127473 0.087301 0.0583452 0.0381244 0.0243204 0.0151061 0.00916522 0.00540988 0.00310546 0.00173769 0.000965567 0.000516184 0.000268189 0.000134443 6.55827e-05 3.03629e-05 1.33818e-05 5.70921e-06 2.47841e-06 1.10021e-06 5.08797e-07 1.53443e-07 1.03752e-07 9.2857e-08 9.14914e-08 9.18632e-08 9.17641e-08 9.17906e-08 9.17836e-08 9.17855e-08 7.82189e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.82189e-08 9.17853e-08 9.17835e-08 9.17906e-08 9.17638e-08 9.18636e-08 9.14899e-08 9.28746e-08 1.00174e-07 1.49122e-07 3.97188e-07 9.56778e-07 2.93819e-06 7.61087e-06 1.86463e-05 4.29513e-05 9.43579e-05 0.000196859 0.000397944 0.000810864 0.00159163 0.00303333 0.00546573 0.00950957 0.0159999 0.0260468 0.0409324 0.0627809 0.0934656 0.135886 0.191483 0.263195 0.353813 0.46573 0.60166 0.764421 0.957197 1.18364 1.44783 1.75387 2.10585 2.50762 2.96242 3.47217 4.03713 4.65496 5.31989 6.02216 6.74787 7.47898 8.19375 8.86758 9.47402 9.98625 10.379 10.6305 10.7247 10.6536 10.4184 10.0301 9.50935 8.88476 8.19034 7.46205 6.73426 6.03626 5.38969 4.80741 4.29492 3.85121 3.47097 3.14619 2.86883 2.62956 2.41926 2.22893 2.05005 1.8756 1.70114 1.52461 1.34618 1.16811 0.994604 0.829717 0.677524 0.540951 0.421548 0.321918 0.240225 0.175046 0.125023 0.0872141 0.0593359 0.0394796 0.0256064 0.0162773 0.0100472 0.00605534 0.00354641 0.00201378 0.00113829 0.000623484 0.000331308 0.000170726 8.53411e-05 4.05132e-05 1.91055e-05 8.34208e-06 3.68063e-06 1.6121e-06 7.68643e-07 2.99116e-07 1.02033e-07 1.07564e-07 8.693e-08 9.30314e-08 9.14473e-08 9.18753e-08 9.17609e-08 9.17916e-08 9.17835e-08 7.82193e-08 6.3117e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.82192e-08 9.17843e-08 9.17877e-08 9.17747e-08 9.18229e-08 9.16427e-08 9.23124e-08 8.97726e-08 9.96393e-08 1.08749e-07 2.47935e-07 6.35773e-07 1.71811e-06 4.50619e-06 1.14771e-05 2.7257e-05 5.99235e-05 0.000127935 0.000258253 0.000516474 0.00103419 0.00196198 0.00358307 0.00629132 0.0106778 0.0173955 0.027687 0.0426291 0.0635809 0.0927154 0.131763 0.181905 0.245265 0.323889 0.419817 0.535316 0.673025 0.835988 1.02766 1.25172 1.51178 1.81125 2.15315 2.5398 2.9721 3.44896 3.96666 4.5182 5.09273 5.67602 6.25062 6.79666 7.29245 7.71596 8.04607 8.26457 8.3578 8.31818 8.14559 7.8479 7.44066 6.94611 6.39105 5.80459 5.21496 4.64652 4.11768 3.64061 3.2207 2.85738 2.54635 2.28208 2.05756 1.86562 1.69972 1.55243 1.41759 1.2899 1.16524 1.04108 0.91757 0.795426 0.676364 0.563109 0.458827 0.365568 0.284712 0.217192 0.161792 0.117712 0.0834261 0.0579765 0.0392738 0.0259376 0.0166885 0.0105403 0.00649729 0.003865 0.00223047 0.00128297 0.000720001 0.000391346 0.000207516 0.000105349 5.18842e-05 2.47416e-05 1.10901e-05 4.9554e-06 2.09036e-06 9.84174e-07 4.7029e-07 1.57612e-07 1.02441e-07 9.25864e-08 9.15685e-08 9.18427e-08 9.17695e-08 9.17892e-08 9.1784e-08 9.17855e-08 9.1785e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31172e-08 7.8219e-08 9.17856e-08 9.17831e-08 9.17917e-08 9.17597e-08 9.18788e-08 9.14332e-08 9.30838e-08 8.67357e-08 1.10861e-07 1.21515e-07 4.07371e-07 1.00307e-06 2.62929e-06 6.89228e-06 1.62842e-05 3.76282e-05 8.02635e-05 0.000165702 0.000325569 0.000649831 0.00125842 0.00229903 0.00407347 0.00692705 0.0115057 0.0183416 0.0282554 0.042448 0.0620333 0.0884011 0.122963 0.166598 0.220693 0.286927 0.367216 0.463542 0.578509 0.714855 0.875594 1.06393 1.28292 1.53515 1.82304 2.14779 2.50919 2.90488 3.32977 3.77592 4.23233 4.68522 5.11876 5.5157 5.8582 6.12926 6.31402 6.40096 6.38343 6.26042 6.03741 5.72579 5.3423 4.90772 4.44496 3.97645 3.52232 3.09855 2.71568 2.37816 2.08635 1.83744 1.62715 1.4498 1.29963 1.17077 1.05852 0.958063 0.865486 0.777478 0.691907 0.607725 0.524803 0.446041 0.371269 0.302605 0.241123 0.187757 0.142562 0.105808 0.076761 0.0543819 0.0373854 0.0252632 0.0165609 0.0106031 0.00664464 0.00403962 0.00237002 0.00139035 0.00079328 0.000440125 0.000238034 0.000124528 6.32584e-05 3.06455e-05 1.42935e-05 6.59388e-06 2.82508e-06 1.30358e-06 6.35673e-07 2.70559e-07 1.04065e-07 1.0147e-07 8.89536e-08 9.25239e-08 9.15857e-08 9.18384e-08 9.17708e-08 9.1789e-08 9.17841e-08 9.17855e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94042e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17852e-08 9.17842e-08 9.1788e-08 9.17735e-08 9.18277e-08 9.1625e-08 9.23783e-08 8.9524e-08 9.96e-08 9.85087e-08 2.01586e-07 6.61246e-07 1.60312e-06 4.02349e-06 1.00691e-05 2.3056e-05 4.95932e-05 0.000104427 0.000205615 0.000401284 0.000788549 0.001464 0.0025994 0.00449259 0.00741256 0.0118284 0.0184819 0.0277886 0.0408919 0.0582855 0.0810816 0.110341 0.147078 0.192038 0.24653 0.312528 0.391922 0.486944 0.600043 0.733756 0.89059 1.07325 1.28347 1.52281 1.79162 2.08844 2.40962 2.74925 3.0991 3.44868 3.78567 4.09658 4.36751 4.58491 4.73692 4.81413 4.81094 4.72613 4.563 4.32965 4.03853 3.70516 3.34737 2.98293 2.62796 2.29548 1.99411 1.72835 1.49903 1.30454 1.14094 1.00324 0.887151 0.789194 0.705389 0.631571 0.565812 0.505464 0.448019 0.392265 0.33872 0.287003 0.238388 0.194103 0.154235 0.11995 0.0912147 0.0672834 0.0486805 0.0342953 0.0235222 0.0157462 0.0103032 0.00652629 0.00405188 0.0024298 0.00144565 0.000841318 0.000474191 0.000261182 0.000139395 7.25674e-05 3.65578e-05 1.75457e-05 7.85449e-06 3.49272e-06 1.57072e-06 7.55758e-07 3.66894e-07 1.36691e-07 1.01495e-07 9.06287e-08 9.20912e-08 9.17028e-08 9.18071e-08 9.17792e-08 9.17867e-08 9.17847e-08 9.17853e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.82191e-08 9.17849e-08 9.17856e-08 9.1783e-08 9.17922e-08 9.17583e-08 9.18845e-08 9.14118e-08 9.31615e-08 8.93012e-08 1.10766e-07 1.14264e-07 3.90386e-07 9.65135e-07 2.33314e-06 5.93174e-06 1.35022e-05 3.01813e-05 6.27321e-05 0.000128516 0.000246627 0.000475542 0.000904491 0.001629 0.00281515 0.00464545 0.00755654 0.0117424 0.0178949 0.0262898 0.0375163 0.0523867 0.071407 0.0952603 0.125281 0.161833 0.206152 0.259833 0.32471 0.402655 0.495715 0.605883 0.735246 0.885622 1.05874 1.25478 1.47301 1.7111 1.96458 2.22716 2.49126 2.74746 2.98548 3.19465 3.36477 3.48637 3.55223 3.55773 3.50118 3.38456 3.21365 2.99718 2.74703 2.47667 2.19955 1.92792 1.6724 1.44026 1.23567 1.05955 0.910534 0.78497 0.679926 0.59349 0.52141 0.459753 0.407715 0.362242 0.320764 0.282481 0.246156 0.212132 0.179539 0.148672 0.120893 0.0959883 0.0744211 0.0564515 0.0416528 0.0298949 0.021042 0.0143317 0.00956745 0.00619612 0.00388765 0.00239401 0.00144726 0.000856425 0.000492092 0.000276272 0.00014962 7.91158e-05 4.05997e-05 2.00296e-05 9.59866e-06 4.28862e-06 1.91547e-06 9.1626e-07 4.63429e-07 1.62937e-07 1.0149e-07 9.40797e-08 9.11248e-08 9.19609e-08 9.17378e-08 9.17978e-08 9.17818e-08 9.1786e-08 9.1785e-08 9.17852e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17846e-08 9.17867e-08 9.17786e-08 9.18087e-08 9.16964e-08 9.21138e-08 9.05362e-08 9.83855e-08 1.04094e-07 2.30137e-07 5.8568e-07 1.35404e-06 3.15834e-06 7.63125e-06 1.72684e-05 3.77356e-05 7.72458e-05 0.000151975 0.000286062 0.000538691 0.000985301 0.00171192 0.00287003 0.00465703 0.00737598 0.0112177 0.0164717 0.0237264 0.0331015 0.0452003 0.0604102 0.0795423 0.103315 0.132543 0.16835 0.211781 0.264484 0.327909 0.403634 0.493449 0.599035 0.721405 0.861417 1.01856 1.19115 1.37621 1.56937 1.76454 1.95481 2.13296 2.29083 2.42056 2.51549 2.56959 2.57904 2.54256 2.46143 2.3389 2.18191 1.99874 1.79889 1.59235 1.38936 1.19773 1.02311 0.868648 0.735369 0.622753 0.529371 0.452625 0.389509 0.33741 0.293825 0.256965 0.225803 0.198525 0.173357 0.150312 0.129083 0.10902 0.0900128 0.073096 0.05792 0.0449023 0.0338419 0.0249084 0.0178776 0.0125097 0.00849957 0.00562199 0.00358981 0.00225639 0.00139486 0.000838643 0.000490131 0.000279935 0.000155004 8.33045e-05 4.34854e-05 2.17556e-05 1.05668e-05 4.85946e-06 2.22693e-06 1.01433e-06 5.11082e-07 1.69426e-07 1.02615e-07 9.85762e-08 8.98377e-08 9.23053e-08 9.16449e-08 9.18226e-08 9.17751e-08 9.17878e-08 9.17845e-08 9.17853e-08 9.17851e-08 9.17852e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17852e-08 9.17843e-08 9.17874e-08 9.17758e-08 9.18192e-08 9.16576e-08 9.22544e-08 9.49331e-08 1.25872e-07 3.91384e-07 8.84431e-07 1.92891e-06 4.37062e-06 1.01232e-05 2.21873e-05 4.5917e-05 9.08237e-05 0.000172199 0.000316956 0.000588899 0.00102894 0.00172969 0.00285075 0.00450794 0.00680649 0.0101507 0.0145434 0.0203533 0.027985 0.0374663 0.0493758 0.064327 0.082908 0.106109 0.134672 0.169583 0.211994 0.262972 0.32418 0.396795 0.48169 0.579411 0.689565 0.811663 0.94356 1.08164 1.22219 1.3603 1.49016 1.60646 1.70337 1.77558 1.81878 1.83035 1.80842 1.75303 1.66761 1.5567 1.42545 1.28116 1.13141 0.982772 0.841876 0.712802 0.598241 0.500308 0.418707 0.350658 0.295737 0.250849 0.213586 0.183349 0.158483 0.13718 0.119584 0.103609 0.0890723 0.0762194 0.0642449 0.0528385 0.0427672 0.0339431 0.0261481 0.0197442 0.0144009 0.0102988 0.00719488 0.00483959 0.00316921 0.00204004 0.00129048 0.000787465 0.000469024 0.000271732 0.000154043 8.40907e-05 4.48236e-05 2.28846e-05 1.13519e-05 5.23441e-06 2.44526e-06 1.08973e-06 5.28194e-07 1.78261e-07 1.01858e-07 1.04337e-07 8.95573e-08 9.27591e-08 9.15195e-08 9.18561e-08 9.17661e-08 9.17902e-08 9.17839e-08 9.17855e-08 9.17851e-08 9.17852e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.1785e-08 9.17853e-08 9.17842e-08 9.17882e-08 9.1773e-08 9.18295e-08 9.16183e-08 9.2403e-08 8.94299e-08 9.99669e-08 9.46856e-08 2.21873e-07 5.49303e-07 1.15916e-06 2.57894e-06 5.71294e-06 1.26287e-05 2.62883e-05 5.27842e-05 0.000101542 0.000185981 0.000333155 0.000599202 0.00101515 0.00167878 0.00264894 0.00405905 0.00603597 0.00868189 0.0122508 0.0168326 0.0225167 0.0298794 0.0393052 0.0508679 0.0653692 0.0833608 0.105753 0.133063 0.166769 0.207738 0.256423 0.3136 0.38018 0.456352 0.540505 0.631314 0.727592 0.826297 0.923376 1.0157 1.09849 1.16849 1.22229 1.25646 1.26816 1.2561 1.2213 1.16402 1.08727 0.995656 0.893254 0.786459 0.680153 0.578447 0.485514 0.404212 0.334416 0.276439 0.228283 0.18911 0.157954 0.132693 0.111732 0.0952954 0.0813563 0.0700218 0.060186 0.0512949 0.0435911 0.036627 0.030088 0.0241942 0.0191743 0.0148257 0.0111278 0.00811409 0.0057788 0.00397615 0.00267359 0.0017711 0.00114074 0.000709207 0.000430993 0.000255044 0.000145188 8.04201e-05 4.40495e-05 2.2863e-05 1.16016e-05 5.43233e-06 2.51734e-06 1.1325e-06 5.34604e-07 1.88238e-07 1.05754e-07 1.06351e-07 8.97786e-08 9.32686e-08 9.13818e-08 9.18933e-08 9.17561e-08 9.17929e-08 9.17831e-08 9.17857e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17854e-08 9.17837e-08 9.17899e-08 9.17669e-08 9.18522e-08 9.15329e-08 9.27163e-08 9.64521e-08 1.34121e-07 3.44854e-07 6.83078e-07 1.41796e-06 3.17279e-06 6.80401e-06 1.47112e-05 3.00099e-05 5.75743e-05 0.000108312 0.000190657 0.00033148 0.000569808 0.000953435 0.00152134 0.00233255 0.00349539 0.00503667 0.00715883 0.00980425 0.0131928 0.0176883 0.0233076 0.030302 0.0392804 0.0504963 0.0645984 0.0820496 0.103892 0.130405 0.161794 0.199552 0.244123 0.295212 0.35273 0.414924 0.480251 0.547745 0.614655 0.678439 0.736779 0.786897 0.825091 0.849716 0.858794 0.851833 0.829185 0.791999 0.740504 0.677299 0.607655 0.534685 0.460802 0.390626 0.325931 0.268329 0.219194 0.178693 0.14537 0.118783 0.0972935 0.0805294 0.0665761 0.0557931 0.0470343 0.0398802 0.033866 0.0286937 0.024143 0.0201554 0.0165211 0.0133475 0.0104916 0.00807681 0.00603523 0.00439119 0.00311727 0.00216108 0.00146437 0.000960183 0.000611737 0.00037954 0.000228657 0.000133152 7.58398e-05 4.0796e-05 2.14774e-05 1.13136e-05 5.36859e-06 2.52816e-06 1.13842e-06 5.26712e-07 1.81573e-07 1.04618e-07 1.05694e-07 8.98751e-08 9.36661e-08 9.12737e-08 9.19216e-08 9.17483e-08 9.1795e-08 9.17826e-08 9.17858e-08 9.1785e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.17844e-08 9.17874e-08 9.17761e-08 9.18179e-08 9.16619e-08 9.22422e-08 9.00507e-08 9.79734e-08 9.7462e-08 2.13296e-07 4.54719e-07 8.67896e-07 1.77407e-06 3.86858e-06 8.04688e-06 1.63428e-05 3.21143e-05 5.99702e-05 0.000107761 0.000186686 0.000311797 0.000516876 0.00084065 0.00130423 0.00195213 0.00284671 0.00402997 0.00551687 0.00754174 0.0101429 0.0134516 0.0175899 0.0230086 0.029814 0.0384662 0.0495497 0.063095 0.0796724 0.100054 0.124635 0.1537 0.187026 0.224635 0.266224 0.309959 0.354698 0.399708 0.442676 0.482957 0.516904 0.543431 0.56122 0.568761 0.565647 0.551491 0.526997 0.493286 0.451837 0.405237 0.355821 0.30566 0.25777 0.213711 0.174792 0.140781 0.113344 0.0906471 0.0728635 0.0586166 0.0476162 0.0388256 0.0318043 0.0263908 0.0220753 0.0184762 0.015582 0.0130589 0.0107386 0.00875724 0.0070432 0.00554137 0.00423733 0.00316959 0.00232281 0.00165731 0.00114821 0.000768356 0.000502433 0.000317798 0.000194925 0.000115923 6.7518e-05 3.74142e-05 2.01415e-05 1.02804e-05 5.18857e-06 2.48337e-06 1.15698e-06 5.07792e-07 1.58479e-07 1.03652e-07 1.04098e-07 8.95712e-08 9.35945e-08 9.11985e-08 9.1941e-08 9.17433e-08 9.17964e-08 9.17822e-08 9.17859e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17847e-08 9.17861e-08 9.1781e-08 9.17999e-08 9.17292e-08 9.19925e-08 9.09858e-08 9.62127e-08 1.17864e-07 2.78849e-07 5.37813e-07 1.02144e-06 2.04468e-06 4.28619e-06 8.7229e-06 1.73332e-05 3.2455e-05 5.88652e-05 0.000102383 0.000172057 0.000276136 0.000440944 0.000690704 0.0010497 0.00152611 0.00218198 0.00303804 0.00415436 0.00566283 0.0075225 0.00992311 0.0131231 0.0171155 0.0223879 0.0291231 0.0373403 0.0476654 0.0604712 0.0759556 0.0943858 0.115748 0.139828 0.166569 0.19509 0.224197 0.253371 0.281857 0.308506 0.331139 0.34922 0.361585 0.367362 0.3661 0.357814 0.342205 0.320557 0.294144 0.263603 0.231121 0.198066 0.166373 0.136889 0.111233 0.0885771 0.070251 0.0555165 0.043729 0.0345774 0.027536 0.0221088 0.0178776 0.0144548 0.0118179 0.00978007 0.0081331 0.00673195 0.00555346 0.00452197 0.00361694 0.00283766 0.0021894 0.00164484 0.00120168 0.000848492 0.000583878 0.000391787 0.000254797 0.000159525 9.71542e-05 5.65462e-05 3.22593e-05 1.78953e-05 9.2789e-06 4.4993e-06 2.29841e-06 1.14176e-06 4.81524e-07 1.68104e-07 1.00011e-07 1.00392e-07 8.87582e-08 9.33002e-08 9.12501e-08 9.19526e-08 9.17403e-08 9.17972e-08 9.17819e-08 9.1786e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17855e-08 9.17832e-08 9.17918e-08 9.17594e-08 9.18804e-08 9.14327e-08 9.30121e-08 9.63936e-08 1.3617e-07 3.44903e-07 6.42878e-07 1.20537e-06 2.34474e-06 4.71254e-06 9.03459e-06 1.72533e-05 3.09356e-05 5.41295e-05 9.10997e-05 0.000148618 0.000233061 0.000354983 0.000536814 0.000797104 0.00115658 0.00160803 0.00222671 0.00304093 0.00406087 0.00547259 0.00725511 0.00955831 0.0126794 0.0166449 0.0215242 0.0277967 0.0356406 0.0451554 0.0565657 0.069823 0.0847871 0.10154 0.119621 0.137931 0.156376 0.174671 0.191846 0.206527 0.218431 0.226789 0.231055 0.230779 0.225981 0.21646 0.203028 0.186472 0.167155 0.146347 0.125003 0.104748 0.0856855 0.0690648 0.0546356 0.0425725 0.0332078 0.0258209 0.0199669 0.0155837 0.0122033 0.00965055 0.00771887 0.00624979 0.00509789 0.00417759 0.00343317 0.00280979 0.00227936 0.00182385 0.00143255 0.00109626 0.000816567 0.000593035 0.000419521 0.000285356 0.000190517 0.000123916 7.71798e-05 4.6328e-05 2.67664e-05 1.4593e-05 8.06387e-06 3.99073e-06 1.89855e-06 1.01756e-06 4.67615e-07 1.55072e-07 1.01755e-07 9.60683e-08 8.8814e-08 9.30145e-08 9.1341e-08 9.19363e-08 9.17379e-08 9.17978e-08 9.17818e-08 9.1786e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17852e-08 9.17847e-08 9.17865e-08 9.17794e-08 9.18058e-08 9.17069e-08 9.2074e-08 9.07144e-08 9.56817e-08 9.73193e-08 1.39894e-07 3.78449e-07 7.06242e-07 1.31178e-06 2.45235e-06 4.73881e-06 8.63917e-06 1.56855e-05 2.76819e-05 4.68363e-05 7.6543e-05 0.000121159 0.000185188 0.000273516 0.000396787 0.000574076 0.000822052 0.00113131 0.00156934 0.00215356 0.00289884 0.00387919 0.00522542 0.0069645 0.00924156 0.0121028 0.015805 0.0204356 0.0261156 0.0329788 0.0409577 0.050007 0.0603072 0.0713183 0.0824302 0.0938159 0.105096 0.115978 0.125181 0.132774 0.138259 0.14121 0.141397 0.138725 0.133123 0.125065 0.114862 0.103022 0.0902468 0.0768068 0.0641635 0.0524168 0.0417625 0.0327517 0.0253724 0.0194228 0.0148298 0.0112793 0.00859292 0.00660328 0.00515138 0.00407123 0.00324442 0.0026069 0.0021105 0.00171264 0.00138772 0.00111514 0.00088244 0.000686531 0.000524801 0.000389617 0.0002822 0.000199792 0.000135488 8.85617e-05 5.72845e-05 3.56457e-05 2.13018e-05 1.18769e-05 6.4099e-06 3.40897e-06 1.69021e-06 8.47207e-07 4.58814e-07 1.34872e-07 9.60373e-08 9.50995e-08 8.94221e-08 9.28579e-08 9.13701e-08 9.19253e-08 9.17387e-08 9.17993e-08 9.17814e-08 9.17861e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17853e-08 9.17844e-08 9.17877e-08 9.1775e-08 9.18225e-08 9.16452e-08 9.2299e-08 8.98176e-08 9.87615e-08 9.74811e-08 1.44824e-07 3.9439e-07 7.25671e-07 1.32354e-06 2.40338e-06 4.30744e-06 7.81204e-06 1.37101e-05 2.32292e-05 3.80285e-05 6.00154e-05 9.1992e-05 0.000137718 0.000199237 0.000281404 0.00039596 0.000558917 0.000781438 0.00108291 0.00148293 0.00203998 0.00276086 0.00369037 0.00497099 0.00667325 0.00873589 0.0113849 0.0146744 0.0186391 0.0233121 0.0286744 0.0347924 0.041193 0.0477566 0.0546145 0.0613903 0.0679706 0.0736354 0.0782899 0.0817996 0.0837712 0.084073 0.082669 0.0795871 0.0748411 0.0687467 0.0616874 0.0539625 0.0460549 0.038209 0.0311082 0.0247454 0.0191385 0.0146736 0.0111195 0.00829742 0.00618743 0.00467034 0.00355877 0.00273063 0.00210809 0.00164245 0.00129371 0.00102635 0.000819011 0.000655605 0.000524013 0.000411936 0.000319022 0.000243349 0.000179109 0.000128318 9.03503e-05 6.12946e-05 3.94981e-05 2.49384e-05 1.56232e-05 9.29963e-06 5.14421e-06 2.66343e-06 1.4386e-06 7.56432e-07 3.81039e-07 1.54227e-07 9.66365e-08 9.80104e-08 8.94124e-08 9.27799e-08 9.13924e-08 9.19231e-08 9.17402e-08 9.17995e-08 9.17809e-08 9.17863e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
2.04019e-08 2.9935e-08 3.98347e-08 5.05621e-08 6.31171e-08 7.8219e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.1785e-08 9.17854e-08 9.1784e-08 9.1789e-08 9.17701e-08 9.18405e-08 9.15787e-08 9.2553e-08 8.88115e-08 9.95452e-08 9.97287e-08 1.48574e-07 3.97408e-07 7.1619e-07 1.24106e-06 2.13053e-06 3.8576e-06 6.6534e-06 1.11979e-05 1.79405e-05 2.87434e-05 4.45465e-05 6.6613e-05 9.67208e-05 0.000138731 0.000195456 0.000270106 0.000373162 0.000523276 0.0007335 0.00100873 0.00138561 0.00190316 0.00261919 0.00355998 0.00471798 0.00615952 0.00799126 0.0102194 0.0128568 0.0160067 0.0194086 0.0229242 0.0267602 0.0307655 0.0346706 0.0384137 0.041942 0.0447977 0.0468985 0.0481672 0.0484685 0.0477461 0.046212 0.0435553 0.039895 0.0358019 0.0313507 0.0267783 0.0222577 0.0179601 0.0141338 0.0109296 0.00827558 0.0061571 0.00456986 0.0033945 0.00251484 0.00186916 0.00139935 0.00105574 0.000807093 0.000623825 0.000484479 0.000381526 0.000300228 0.000236845 0.000184761 0.000141768 0.000106956 7.89786e-05 5.55e-05 3.89482e-05 2.60786e-05 1.71183e-05 1.006e-05 6.24189e-06 3.8334e-06 2.08815e-06 1.09673e-06 6.50725e-07 2.92333e-07 1.34772e-07 1.00385e-07 9.62374e-08 9.02348e-08 9.23497e-08 9.15316e-08 9.18858e-08 9.17492e-08 9.17969e-08 9.17814e-08 9.17863e-08 9.17849e-08 9.17852e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 9.17851e-08 7.8219e-08 6.31171e-08 5.05621e-08 3.98346e-08 2.94041e-08 
